key,wave,stance,canvas,topic,topic_conf,assigned_prob
740b157201268df1,2,I am concerned about health,True,3,0.09567850715070574,0.09567850715070574
740b157201268df1,2,I am concerned about animal welfare,True,7,1.0,1.0
740b157201268df1,2,I love the taste of meat,True,-1,0.005683061118888479,
740b157201268df1,2,Meat is unaffordable from ethical vendors,True,0,0.4618203743991058,0.4618203743991058
740b157201268df1,2,Ethical options are limited at restaurants,True,0,0.4514311280698924,0.4514311280698924
740b157201268df1,2,My family is concerned about animal welfare,True,7,1.0,1.0
740b157201268df1,2,Restaurants are a treat for me,True,-1,0.0815386464348349,
ea0c4e9dce422f7c,2,I try to limit my meat intake,True,0,0.5454927855025204,0.5454927855025204
ea0c4e9dce422f7c,2,I am concerned about animal welfare,True,7,1.0,1.0
ea0c4e9dce422f7c,2,I want to stay healthy,True,3,1.0,1.0
971e17af6c60aec7,2,I eat meat 6 or 7 times weekly,True,8,1.0,1.0
971e17af6c60aec7,2,I include some meat-free meals,True,0,1.0,1.0
971e17af6c60aec7,2,I have health considerations,True,3,0.13030357372596846,0.13030357372596846
971e17af6c60aec7,2,I have environmental considerations,True,-1,0.005087756679966596,
971e17af6c60aec7,2,Family dinners often have a meat entrée,True,1,0.48733458309605615,0.48733458309605615
971e17af6c60aec7,2,Meat dishes are most convenient for meals,False,0,1.0,1.0
971e17af6c60aec7,2,Housemates prefer meals to include meat,True,1,0.5250254042553496,0.5250254042553496
971e17af6c60aec7,2,Housemates enjoy the taste of meat,True,1,0.369664653963004,0.369664653963004
971e17af6c60aec7,2,I sometimes crave steak or hamburger,True,-1,0.08376103482538198,
971e17af6c60aec7,2,Fake meat does not match real meat flavor,True,0,0.5671018158572365,0.5671018158572365
76b6976d3c95342a,2,I eat meat daily,True,9,1.0,1.0
76b6976d3c95342a,2,Meat eating is normal in my family,True,1,0.8218283274276705,0.8218283274276705
76b6976d3c95342a,2,My friends eat meat regularly,True,1,1.0,1.0
76b6976d3c95342a,2,Eating meat is a rural tradition,True,1,0.39115228323613177,0.39115228323613177
76b6976d3c95342a,2,I am concerned about animal welfare,True,7,1.0,1.0
76b6976d3c95342a,2,I have reduced my meat consumption,True,0,1.0,1.0
76b6976d3c95342a,2,I have concerns about big farming practices,True,0,0.44508158510416884,0.44508158510416884
76b6976d3c95342a,2,I pay attention to meat sourcing,True,0,0.3246568205092934,0.3246568205092934
76b6976d3c95342a,2,Some family and friends eat less meat,True,1,0.5866125461851681,0.5866125461851681
5cac8fe98f0a075d,2,I cook vegetarian meals at home,True,6,1.0,1.0
5cac8fe98f0a075d,2,I try to avoid meat at home,True,0,0.28369310158394473,0.28369310158394473
5cac8fe98f0a075d,2,I eat small portions of meat while traveling,True,0,0.46302827451698364,0.46302827451698364
5cac8fe98f0a075d,2,I believe plant-based is healthier,True,-1,0.0613037884261907,
5cac8fe98f0a075d,2,I am concerned about climate change,True,-1,0.00262619833674866,
5cac8fe98f0a075d,2,I am concerned about animal welfare,True,7,1.0,1.0
5cac8fe98f0a075d,2,Meat eating is the cultural norm,True,1,0.33545553653820037,0.33545553653820037
5cac8fe98f0a075d,2,Social contacts believe protein requires meat,True,4,1.0,1.0
5cac8fe98f0a075d,2,I have learned new vegetarian recipes,True,6,1.0,1.0
338e11072f0a9a3c,2,I try to eat protein every meal,True,4,0.9479348329637411,0.9479348329637411
338e11072f0a9a3c,2,I want to stay full longer,True,0,0.3088853074464417,0.3088853074464417
338e11072f0a9a3c,2,I want to lose weight,True,3,1.0,1.0
338e11072f0a9a3c,2,I prefer chicken breast over red meat,True,5,1.0,1.0
338e11072f0a9a3c,2,I avoid red meat,True,5,1.0,1.0
338e11072f0a9a3c,2,Red meat is too fatty,True,5,1.0,1.0
338e11072f0a9a3c,2,Red meat is expensive,True,5,0.36244276633103234,0.36244276633103234
338e11072f0a9a3c,2,I sometimes enjoy meals without meat,True,0,1.0,1.0
338e11072f0a9a3c,2,Meals without meat leave me less full,True,0,1.0,1.0
0ef0a9479b25eda6,2,I eat bacon every day,True,-1,0.08612630233684773,
0ef0a9479b25eda6,2,I don't like eating pork bacon,True,0,0.15740648075862415,0.15740648075862415
0ef0a9479b25eda6,2,I eat beef given by others,True,0,0.25311443057999927,0.17007839526430799
0ef0a9479b25eda6,2,I have difficulty eating properly,True,0,0.18644391889762327,0.17539324464858635
0ef0a9479b25eda6,2,I want to gain weight,True,3,1.0,1.0
0ef0a9479b25eda6,2,I was vegan for over 20 years,True,6,1.0,1.0
0ef0a9479b25eda6,2,I feel meat is environmentally harmful,True,0,0.5684791737164888,0.5684791737164888
0ef0a9479b25eda6,2,I do not like meat consumption,True,0,0.3110599741356251,0.3110599741356251
0ef0a9479b25eda6,2,Social contacts are concerned about my body weight,True,1,1.0,1.0
cb76d03be5d6b3ac,2,I eat meat every night,True,9,1.0,1.0
cb76d03be5d6b3ac,2,I want to eat healthy food,True,3,1.0,1.0
cb76d03be5d6b3ac,2,I avoid processed meats,True,0,1.0,1.0
cb76d03be5d6b3ac,2,I am concerned about animal welfare,True,7,1.0,1.0
cb76d03be5d6b3ac,2,I like the taste of meat,True,-1,0.005679458356892152,
cb76d03be5d6b3ac,2,My family eats meat freely,True,1,1.0,1.0
cb76d03be5d6b3ac,2,My friends avoid meat for ethical reasons,True,1,1.0,1.0
cb76d03be5d6b3ac,2,I want to manage my weight,True,3,1.0,1.0
cb76d03be5d6b3ac,2,I avoid highly processed food,True,0,1.0,1.0
0266776e84599980,2,I think about my meat consumption,True,0,0.28044301187360643,0.28044301187360643
0266776e84599980,2,I do not eat meat every day,True,9,1.0,1.0
0266776e84599980,2,I prefer fish over meat,True,2,1.0,1.0
0266776e84599980,2,I enjoy non-meat meals like salad,True,0,1.0,1.0
0266776e84599980,2,Advice to limit red meat for health,False,5,0.5235533426604239,0.5235533426604239
0266776e84599980,2,Recent studies say red meat is healthy,True,5,1.0,1.0
cac06cf49267cb04,2,I eat meat several times a week,True,8,1.0,1.0
cac06cf49267cb04,2,I prefer chicken or fish to red meat,True,5,1.0,1.0
cac06cf49267cb04,2,I often buy pork for budget reasons,True,0,0.1554557136135315,0.1554557136135315
cac06cf49267cb04,2,I want protein in my diet,True,4,1.0,1.0
cac06cf49267cb04,2,I consider cost when choosing food,True,0,0.5985240534977811,0.5985240534977811
cac06cf49267cb04,2,I consider environmental impact of meat,True,0,0.5080109042078614,0.5080109042078614
cac06cf49267cb04,2,I am mindful of portion sizes,True,0,0.3914794257320449,0.3914794257320449
cac06cf49267cb04,2,Discussions with friends increase my environmental awareness,True,-1,0.005194133298856651,
3e8a40a8a3361337,2,I went vegan in 2018,True,6,1.0,1.0
3e8a40a8a3361337,2,I am concerned about animal welfare,True,7,1.0,1.0
3e8a40a8a3361337,2,I watched the video 'Dairy is Scary',True,0,0.2538008068029326,0.2538008068029326
3e8a40a8a3361337,2,I value discipline for animals,True,7,1.0,1.0
3e8a40a8a3361337,2,I experience health benefits from veganism,True,6,0.6410901056101808,0.6410901056101808
3e8a40a8a3361337,2,My parents showed resistance to veganism,True,6,0.8713583363915915,0.8713583363915915
3e8a40a8a3361337,2,My parents eventually accepted my veganism,True,6,1.0,1.0
3e8a40a8a3361337,2,Friends made fun of me for being vegan,True,6,0.40994738544303194,0.40994738544303194
1940655aa6fd764b,2,"I prefer eating chicken, fish, and seafood",True,2,1.0,1.0
1940655aa6fd764b,2,Pork and beef upset my stomach,True,0,0.17678503850712535,0.17678503850712535
1940655aa6fd764b,2,I eat more meat to build muscle,True,4,0.763425961870779,0.763425961870779
1940655aa6fd764b,2,Meal prep with meat saves me time,True,0,1.0,1.0
1940655aa6fd764b,2,Meat is cheaper and lasts longer than produce,True,0,1.0,1.0
1940655aa6fd764b,2,My girlfriend prefers eating meat and seafood,True,2,0.5446196731970592,0.5446196731970592
1940655aa6fd764b,2,My friends and family are heavy meat eaters,True,1,0.5767054523957268,0.5767054523957268
1940655aa6fd764b,2,I ate less meat living with my ex-wife,True,0,1.0,1.0
1940655aa6fd764b,2,Produce is expensive where I live,True,0,1.0,1.0
2a27143cb3ff288a,2,I plan meals with my wife,True,0,0.35216330252217026,0.35216330252217026
2a27143cb3ff288a,2,We choose meals that sound good,False,0,0.3356124675904293,0.3356124675904293
2a27143cb3ff288a,2,I eat meat one to three times weekly,True,8,1.0,1.0
2a27143cb3ff288a,2,We substitute ground turkey for ground beef,True,2,1.0,1.0
2a27143cb3ff288a,2,My wife prefers ground turkey for health,True,2,1.0,1.0
2a27143cb3ff288a,2,My daughter prefers ground turkey,True,2,1.0,1.0
2a27143cb3ff288a,2,I only eat ground beef or ground turkey,False,2,1.0,1.0
f323942068c63066,2,I eat meat every day,True,9,1.0,1.0
f323942068c63066,2,Meat is the most important part of meals,True,0,1.0,1.0
f323942068c63066,2,I enjoy the taste of meat,True,-1,0.012589907268293555,
f323942068c63066,2,People around me eat meat,True,1,0.1784639863978484,0.1784639863978484
f323942068c63066,2,I am concerned about animal welfare,True,7,1.0,1.0
f323942068c63066,2,I feel guilty about eating meat,True,0,0.18800275762941382,0.18800275762941382
f323942068c63066,2,I am concerned about food additives,True,0,1.0,1.0
bba08ffaa6b4972e,2,I eat chicken and white meat,True,2,1.0,1.0
bba08ffaa6b4972e,2,I eat red meat sparingly,True,5,0.648654266271705,0.648654266271705
bba08ffaa6b4972e,2,I have health complications,True,3,0.12749591962576096,0.12749591962576096
bba08ffaa6b4972e,2,I prefer the taste of chicken,True,2,0.5024286200082597,0.5024286200082597
bba08ffaa6b4972e,2,I avoid red meat for health reasons,True,5,1.0,1.0
bba08ffaa6b4972e,2,Red meat is common in society,True,5,1.0,1.0
bba08ffaa6b4972e,2,Alternative meat choices are not the norm,True,0,0.5995179436457834,0.5995179436457834
5dac8afcada7c2a4,2,I have not eaten meat in 15 years,True,0,0.22612333619142236,0.22612333619142236
5dac8afcada7c2a4,2,I am grossed out by meat,True,0,0.21442430760641282,0.21442430760641282
5dac8afcada7c2a4,2,I care about animal cruelty,True,7,1.0,1.0
5dac8afcada7c2a4,2,Meat-eating is normal in my community,True,1,0.4534971694955785,0.4534971694955785
5dac8afcada7c2a4,2,I prefer not to be around meat,True,0,0.30168975926557945,0.30168975926557945
5dac8afcada7c2a4,2,I buy free-range eggs,True,2,0.24338932920729411,0.24338932920729411
5dac8afcada7c2a4,2,I do not like seeing undercooked meat,True,0,0.3247561763701483,0.3247561763701483
92dabeb709641989,2,I have meat with every meal,True,0,0.548438801827051,0.548438801827051
92dabeb709641989,2,I want to get enough protein,True,4,1.0,1.0
92dabeb709641989,2,I feel energized after eating poultry or seafood,False,0,0.3410223578974522,0.3410223578974522
92dabeb709641989,2,I avoid red meat to prevent feeling groggy,True,5,1.0,1.0
92dabeb709641989,2,I enjoy eating meat,True,-1,0.047694091937743474,
92dabeb709641989,2,I care about environmental impact of meat sourcing,True,0,0.5201142865371581,0.5201142865371581
92dabeb709641989,2,Ethical sourcing influences where I want to buy meat,True,0,0.4614921880779323,0.4614921880779323
92dabeb709641989,2,Limited access to ethical meat sources,True,0,0.45837623909978337,0.45837623909978337
92dabeb709641989,2,Meat is a cultural tradition,True,1,0.3630755868795927,0.3630755868795927
a499c9666324fe8a,2,I try to eat less red meat,True,5,0.6885832851155211,0.6885832851155211
a499c9666324fe8a,2,I prioritize animal welfare,True,7,1.0,1.0
a499c9666324fe8a,2,I eat meat for protein and iron,True,4,0.09837385099155482,0.09837385099155482
a499c9666324fe8a,2,I am influenced by gym and muscle gain culture,True,4,0.4475344873084986,0.4475344873084986
a499c9666324fe8a,2,My family encouraged eating meat at meals,True,1,0.8830110231253498,0.8830110231253498
a499c9666324fe8a,2,Exposure to animal rights documentaries,True,7,1.0,1.0
a499c9666324fe8a,2,I lack confidence in cooking meat well,True,0,0.6786443046120554,0.6786443046120554
a499c9666324fe8a,2,Meat is expensive compared to alternatives,True,0,1.0,1.0
a499c9666324fe8a,2,Meat is easier to prepare for a group,True,0,1.0,1.0
1c8a868b5e0ce4ef,2,I eat meat five times per week,True,8,1.0,1.0
1c8a868b5e0ce4ef,2,I choose meat based on family preferences,True,1,0.4783263248493086,0.4783263248493086
1c8a868b5e0ce4ef,2,I am motivated by saving money,True,3,0.27681023218502293,0.27681023218502293
1c8a868b5e0ce4ef,2,I change meats when bored with one type,True,2,0.07092825791003661,0.07001703048029562
1c8a868b5e0ce4ef,2,My family has no dietary restrictions,True,1,0.8400403563761373,0.8400403563761373
1c8a868b5e0ce4ef,2,Eating meat keeps me full and feeling better,True,0,0.32356556263243047,0.32356556263243047
1c8a868b5e0ce4ef,2,I support eating what feels right for you,True,-1,0.09178926768554732,
e15dc1ccfc02dea4,2,I have meat every evening with dinner,True,9,1.0,1.0
e15dc1ccfc02dea4,2,I was taught dinner should have meat,True,-1,0.034980922550227965,
e15dc1ccfc02dea4,2,I cook for my son,True,0,0.19086073874210074,0.19086073874210074
e15dc1ccfc02dea4,2,My son eats the meals I prepare,True,-1,0.06396571255802301,
e15dc1ccfc02dea4,2,My favorite meal is filet Mignon,True,2,0.07434735585873985,0.07434735585873985
57e921dbf3976ff9,2,I usually eat meat,True,0,0.207999836954305,0.207999836954305
57e921dbf3976ff9,2,I want to get plenty of protein,True,4,1.0,1.0
57e921dbf3976ff9,2,Eating meat is a habit for me,True,0,0.1742555856390168,0.1742555856390168
57e921dbf3976ff9,2,I grew up eating meat-centered meals,True,-1,0.02920460812067174,
57e921dbf3976ff9,2,My family eats meat regularly,True,1,1.0,1.0
57e921dbf3976ff9,2,My friends eat meat regularly,True,1,1.0,1.0
57e921dbf3976ff9,2,I am eating less meat with age,True,0,1.0,1.0
57e921dbf3976ff9,2,I am less hungry than before,True,0,1.0,1.0
57e921dbf3976ff9,2,I am less active than before,True,0,1.0,1.0
57e921dbf3976ff9,2,Health concerns about red meat,True,5,1.0,1.0
ef09b0942ba51b5e,2,I eat meat for lunch and dinner,True,0,0.527088163792473,0.527088163792473
ef09b0942ba51b5e,2,I have always been a meat eater,True,0,0.2668303073484384,0.2668303073484384
ef09b0942ba51b5e,2,I am trying to eat less meat,True,0,1.0,1.0
ef09b0942ba51b5e,2,I want to improve my health,True,3,1.0,1.0
ef09b0942ba51b5e,2,I am trying to lose weight,True,3,1.0,1.0
ef09b0942ba51b5e,2,I am trying to keep my A1C low,True,3,0.3288591368787371,0.3288591368787371
ef09b0942ba51b5e,2,Price of meat is going up,True,0,1.0,1.0
ef09b0942ba51b5e,2,People around me eat meat regularly,True,1,0.18075198950619667,0.18075198950619667
ef09b0942ba51b5e,2,Eating meat is a social norm around me,True,1,0.29465982743687935,0.29465982743687935
a7f9aa7ea5df8acf,2,I am a vegetarian,True,6,1.0,1.0
a7f9aa7ea5df8acf,2,I am concerned about animal rights,True,7,1.0,1.0
a7f9aa7ea5df8acf,2,I am concerned about the environment,True,-1,0.005125327043118357,
a7f9aa7ea5df8acf,2,I want to contribute less to climate change,True,-1,0.004899037105415246,
bdb2c3e399606ce4,2,I limit my consumption of red meat,True,5,0.5138613026873279,0.5138613026873279
bdb2c3e399606ce4,2,I eat less meat in general,True,0,1.0,1.0
bdb2c3e399606ce4,2,I try to avoid beef,True,0,0.2162716710681323,0.2162716710681323
bdb2c3e399606ce4,2,I focus on reducing meat consumption,True,0,1.0,1.0
bdb2c3e399606ce4,2,I want to be healthier,True,3,1.0,1.0
bdb2c3e399606ce4,2,The cost of beef is high,True,0,1.0,1.0
bdb2c3e399606ce4,2,Environmental concerns about beef production,True,0,0.5045686345521069,0.5045686345521069
c64e457f6d99d425,2,I include meat by personal choice,True,0,1.0,1.0
c64e457f6d99d425,2,I eat meat when I want to,True,0,0.20740513407857258,0.20740513407857258
c64e457f6d99d425,2,I do not avoid meat for health reasons,True,0,0.3516033161932916,0.3516033161932916
c64e457f6d99d425,2,My meals are not influenced by others,True,1,0.1929797477546811,0.1929797477546811
5f03a63347991312,2,I have reduced red meat consumption,True,5,0.6429658842661632,0.6429658842661632
5f03a63347991312,2,I eat more poultry and less pork,True,0,0.6778160175006614,0.6778160175006614
5f03a63347991312,2,I have meat-free days each week,True,8,1.0,1.0
5f03a63347991312,2,I am concerned about health,True,3,0.09642805059969835,0.09642805059969835
5f03a63347991312,2,I am concerned about greenhouse gas emissions,True,-1,0.0026259324044737168,
5f03a63347991312,2,Community values health highly,True,1,0.42909857089545916,0.42909857089545916
5f03a63347991312,2,Friends also reduce red meat consumption,True,5,0.699991153459461,0.699991153459461
5f03a63347991312,2,I am concerned about cancer risk,True,3,0.09990283010403654,0.09990283010403654
5f03a63347991312,2,I want to manage my weight,True,3,1.0,1.0
5f03a63347991312,2,I want to reduce inflammation,True,3,0.2948920943105077,0.2948920943105077
a7ac88105b8c14d3,2,I eat meat at most meals,True,0,0.5057421243403621,0.5057421243403621
a7ac88105b8c14d3,2,I value meat's high protein content,True,4,0.8757066023862425,0.8757066023862425
a7ac88105b8c14d3,2,I think meat is a complete protein,True,4,1.0,1.0
a7ac88105b8c14d3,2,I enjoy eating meat,True,-1,0.04806731687174725,
a7ac88105b8c14d3,2,My husband prefers eating meat,True,-1,0.06759426726793896,
a7ac88105b8c14d3,2,Meat-eating is the norm around me,True,0,0.1876952397666553,0.1876952397666553
d91dfb759b5c056c,2,I eat meat at every meal,True,0,0.427116721203712,0.427116721203712
d91dfb759b5c056c,2,I love the flavor of meat,True,-1,0.00576445821344957,
d91dfb759b5c056c,2,Meat is the center of my meals,True,0,0.6767302565657956,0.6767302565657956
d91dfb759b5c056c,2,I enjoy the texture of meat,True,-1,0.04179594222941076,
d91dfb759b5c056c,2,Meat provides comfort and satisfaction,True,0,0.32927024585032166,0.32927024585032166
d91dfb759b5c056c,2,Family meals always include meat,True,1,0.4835394784688418,0.4835394784688418
d91dfb759b5c056c,2,Friends prefer meat-centered social meals,True,1,0.7028611286688488,0.7028611286688488
