label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,I eat chicken regularly,Meat is widely available in restaurants,positive,2025-12-17T03:59:11.806Z,1,9,0.171296512349954,0.2843361287190537,0.171296512349954,0.2843361287190537
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,Meat is widely available in restaurants,I rarely eat steak,positive,2025-12-17T03:59:15.649Z,9,3,0.2843361287190537,0.2168886212899194,0.2843361287190537,0.2168886212899194
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,I rarely eat steak,I have questions about meat and climate change,positive,2025-12-17T03:59:20.380Z,3,34,0.2168886212899194,1.0,0.2168886212899194,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,Meat is part of my family's diet,I have eaten meat since childhood,negative,2025-12-17T03:59:44.318Z,0,16,1.0,0.2161376886625343,1.0,0.2161376886625343
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,I have eaten meat since childhood,I eat chicken regularly,negative,2025-12-17T03:59:56.299Z,16,1,0.2161376886625343,0.171296512349954,0.2161376886625343,0.171296512349954
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,I eat chicken regularly,Most people I know eat meat,negative,2025-12-17T03:59:58.497Z,1,-1,0.171296512349954,0.0722636491505401,0.171296512349954,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,Most people I know eat meat,Meat is widely available in restaurants,negative,2025-12-17T04:00:00.553Z,-1,9,0.0722636491505401,0.2843361287190537,,0.2843361287190537
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,Meat is widely available in restaurants,I rarely eat steak,negative,2025-12-17T04:00:03.298Z,9,3,0.2843361287190537,0.2168886212899194,0.2843361287190537,0.2168886212899194
03__bge-large-en-v1.5__run_20260207_195303_88aad651,1c2579f87fb55244,2,I rarely eat steak,I have questions about meat and climate change,negative,2025-12-17T04:00:04.956Z,3,34,0.2168886212899194,1.0,0.2168886212899194,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I love the taste of meat,I hate the thought of eating meat,positive,2025-12-17T04:45:53.580Z,-1,3,0.0078948688536766,1.0,,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,Family loves the flavor of meat,My family eats meat daily,positive,2025-12-17T04:45:58.380Z,0,0,0.5537134047007128,0.6262311821940569,0.5537134047007128,0.6262311821940569
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,My family eats meat daily,I gave up pescatarian diet due to pressure,positive,2025-12-17T04:45:59.886Z,0,2,0.6262311821940569,0.4453869213874817,0.6262311821940569,0.4453869213874817
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,My family eats meat daily,Meals feel incomplete without meat,positive,2025-12-17T04:46:01.516Z,0,37,0.6262311821940569,1.0,0.6262311821940569,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I hate the thought of eating meat,Meals feel incomplete without meat,positive,2025-12-17T04:46:04.532Z,3,37,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,Meals feel incomplete without meat,Family pressured me to eat meat,positive,2025-12-17T04:46:06.965Z,37,0,1.0,0.1454482072658772,1.0,0.1454482072658772
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I hate the thought of eating meat,I eat meat almost daily,positive,2025-12-17T04:46:19.588Z,3,-1,1.0,0.0046144302289564,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I eat meat almost daily,I see eating meat as a necessary evil,positive,2025-12-17T04:46:28.724Z,-1,28,0.0046144302289564,0.1656703567733802,,0.1656703567733802
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I see eating meat as a necessary evil,I hate the thought of eating meat,positive,2025-12-17T04:46:33.509Z,28,3,0.1656703567733802,1.0,0.1656703567733802,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I eat meat almost daily,I see eating meat as a necessary evil,negative,2025-12-17T04:46:57.838Z,-1,28,0.0046144302289564,0.1656703567733802,,0.1656703567733802
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I see eating meat as a necessary evil,I hate the thought of eating meat,negative,2025-12-17T04:46:59.334Z,28,3,0.1656703567733802,1.0,0.1656703567733802,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I love the taste of meat,Family pressured me to eat meat,negative,2025-12-17T04:47:24.247Z,-1,0,0.0078948688536766,0.1454482072658772,,0.1454482072658772
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,Family loves the flavor of meat,Family pressured me to eat meat,negative,2025-12-17T04:47:26.748Z,0,0,0.5537134047007128,0.1454482072658772,0.5537134047007128,0.1454482072658772
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,Meals feel incomplete without meat,I eat meat almost daily,negative,2025-12-17T04:47:34.253Z,37,-1,1.0,0.0046144302289564,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,I gave up pescatarian diet due to pressure,I love the taste of meat,negative,2025-12-17T04:47:41.125Z,2,-1,0.4453869213874817,0.0078948688536766,0.4453869213874817,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,My family eats meat daily,I gave up pescatarian diet due to pressure,negative,2025-12-17T04:47:48.709Z,0,2,0.6262311821940569,0.4453869213874817,0.6262311821940569,0.4453869213874817
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,My family eats meat daily,I see eating meat as a necessary evil,negative,2025-12-17T04:47:53.333Z,0,28,0.6262311821940569,0.1656703567733802,0.6262311821940569,0.1656703567733802
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d59a7be61b6d34c0,2,My family eats meat daily,I hate the thought of eating meat,negative,2025-12-17T04:47:57.052Z,0,3,0.6262311821940569,1.0,0.6262311821940569,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,I am motivated by health concerns,positive,2025-12-17T05:07:42.893Z,2,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,I consider animal welfare ethical dilemmas,positive,2025-12-17T05:07:45.338Z,2,20,1.0,0.0745728112916024,1.0,0.0745728112916024
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I enjoy the taste of meat,Meat makes meals more filling,positive,2025-12-17T05:07:52.639Z,14,9,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,My family eats meat regularly,I enjoy the taste of meat,positive,2025-12-17T05:08:00.219Z,0,14,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,My family eats meat regularly,Meat is easy to cook for everyone,positive,2025-12-17T05:08:03.492Z,0,9,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I eat meat every day,I enjoy the taste of meat,positive,2025-12-17T05:08:07.047Z,26,14,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I eat meat every day,Meat makes meals more filling,positive,2025-12-17T05:08:09.558Z,26,9,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I enjoy the taste of meat,I consider animal welfare ethical dilemmas,negative,2025-12-17T05:09:07.006Z,14,20,1.0,0.0745728112916024,1.0,0.0745728112916024
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I eat meat every day,I consider animal welfare ethical dilemmas,negative,2025-12-17T05:09:17.047Z,26,20,1.0,0.0745728112916024,1.0,0.0745728112916024
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,I enjoy the taste of meat,negative,2025-12-17T05:09:23.067Z,2,14,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I am motivated by health concerns,I enjoy the taste of meat,negative,2025-12-17T05:09:38.122Z,33,14,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,Meat makes meals more filling,negative,2025-12-17T05:09:58.051Z,2,9,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,Meat is easy to cook for everyone,negative,2025-12-17T05:10:01.288Z,2,9,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,My family eats meat regularly,negative,2025-12-17T05:10:05.483Z,2,0,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,fad13b189dc3f535,2,I wish to cut back on meat,I eat meat every day,negative,2025-12-17T05:10:08.972Z,2,26,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,036858a3a8430897,2,I grew up eating meat,Most of my family eat meat,positive,2025-12-17T05:23:53.587Z,16,0,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,036858a3a8430897,2,I grew up eating meat,I think meat is a good protein source,positive,2025-12-17T05:24:03.379Z,16,28,1.0,0.0895280170758115,1.0,0.0895280170758115
03__bge-large-en-v1.5__run_20260207_195303_88aad651,036858a3a8430897,2,I love the taste of meat,I grew up eating meat,positive,2025-12-17T05:24:09.371Z,-1,16,0.0079551643605018,1.0,,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,298335236c158975,2,Meat is expensive for me,I prefer cheese and vegetables sometimes,positive,2025-12-17T06:47:21.625Z,7,4,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,298335236c158975,2,Meals depend on who I am with,I eat meat with friends,positive,2025-12-17T06:47:31.308Z,-1,24,0.0414990322484205,1.0,,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,298335236c158975,2,I eat less meat than some friends,I eat meat with friends,negative,2025-12-17T06:48:58.882Z,32,24,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,298335236c158975,2,Meals depend on who I am with,Meat is expensive for me,negative,2025-12-17T06:49:24.590Z,-1,7,0.0414990322484205,1.0,,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I eat meat when I need protein,My community promotes eating local meat,positive,2025-12-17T07:45:28.867Z,23,27,1.0,0.3111672209268507,1.0,0.3111672209268507
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I avoid red meat and eat white meat,I have medical concerns about eating meat,positive,2025-12-17T07:46:23.213Z,3,17,0.2662984716399327,1.0,0.2662984716399327,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I avoid red meat and eat white meat,I choose meat for athletic performance,positive,2025-12-17T07:46:25.323Z,3,23,0.2662984716399327,0.4349806102539424,0.2662984716399327,0.4349806102539424
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I avoid red meat and eat white meat,I eat meat when I need protein,positive,2025-12-17T07:46:30.963Z,3,23,0.2662984716399327,1.0,0.2662984716399327,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I want to reduce environmental impact,I try to eat 90% meatless meals,positive,2025-12-17T07:46:43.396Z,13,4,0.0691912888714114,0.1055612773911232,0.0691912888714114,0.0883841430122104
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I try to eat 90% meatless meals,I try to limit meat for religious reasons,positive,2025-12-17T07:46:44.587Z,4,2,0.1055612773911232,1.0,0.0883841430122104,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I have concerns about animal welfare,I try to eat 90% meatless meals,positive,2025-12-17T07:46:46.515Z,20,4,1.0,0.1055612773911232,1.0,0.0883841430122104
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I try to eat 90% meatless meals,I have medical concerns about eating meat,positive,2025-12-17T07:46:51.571Z,4,17,0.1055612773911232,1.0,0.0883841430122104,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I eat meat when I need protein,I try to eat 90% meatless meals,negative,2025-12-17T07:47:23.597Z,23,4,1.0,0.1055612773911232,1.0,0.0883841430122104
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,My community promotes eating local meat,I try to eat 90% meatless meals,negative,2025-12-17T07:47:30.308Z,27,4,0.3111672209268507,0.1055612773911232,0.3111672209268507,0.0883841430122104
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I choose meat for athletic performance,I try to eat 90% meatless meals,negative,2025-12-17T07:47:41.811Z,23,4,0.4349806102539424,0.1055612773911232,0.4349806102539424,0.0883841430122104
03__bge-large-en-v1.5__run_20260207_195303_88aad651,90a26c5862848d7f,2,I have medical concerns about eating meat,I choose meat for athletic performance,negative,2025-12-17T07:47:50.299Z,17,23,1.0,0.4349806102539424,1.0,0.4349806102539424
03__bge-large-en-v1.5__run_20260207_195303_88aad651,56bf7903d2e713c7,2,I am currently a vegetarian,Social contacts value animal life,positive,2025-12-17T09:38:05.588Z,38,22,1.0,0.0984072882235809,1.0,0.0984072882235809
03__bge-large-en-v1.5__run_20260207_195303_88aad651,56bf7903d2e713c7,2,Social contacts value animal life,I view animals as chosen family,positive,2025-12-17T09:38:24.530Z,22,22,0.0984072882235809,1.0,0.0984072882235809,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,56bf7903d2e713c7,2,Social contacts value animal life,My friends support vegetarian beliefs,positive,2025-12-17T09:38:47.637Z,22,24,0.0984072882235809,1.0,0.0984072882235809,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,56bf7903d2e713c7,2,I believe animals deserve respect,Social contacts value animal life,positive,2025-12-17T09:39:27.991Z,22,22,1.0,0.0984072882235809,1.0,0.0984072882235809
03__bge-large-en-v1.5__run_20260207_195303_88aad651,56bf7903d2e713c7,2,Social contacts value animal life,I feel deep connection to animals,positive,2025-12-17T09:39:35.139Z,22,22,0.0984072882235809,0.8733292715131389,0.0984072882235809,0.8733292715131389
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,My partner has dietary restrictions,I find meal preparation efficiency important,positive,2025-12-17T10:05:26.103Z,15,12,0.3446909394124711,1.0,0.3446909394124711,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I find meal preparation efficiency important,I believe meat is necessary for health,positive,2025-12-17T10:05:33.271Z,12,28,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I believe meat is necessary for health,I eat chicken several times a week,positive,2025-12-17T10:05:34.827Z,28,-1,1.0,0.0781561862697758,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I advocate for animal rights,I am morally conflicted about eating meat,positive,2025-12-17T10:05:41.955Z,22,-1,1.0,0.059854601184404,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I buy humanely certified eggs,I am morally conflicted about eating meat,positive,2025-12-17T10:05:44.959Z,11,-1,0.4488045948867762,0.059854601184404,0.4488045948867762,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I advocate for animal rights,I buy humanely certified eggs,positive,2025-12-17T10:05:48.621Z,22,11,1.0,0.4488045948867762,1.0,0.4488045948867762
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I eat chicken several times a week,I eat beef about once a week,positive,2025-12-17T10:05:55.285Z,-1,10,0.0781561862697758,0.2531696181947526,,0.2531696181947526
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I eat beef about once a week,I try to minimize animal suffering,negative,2025-12-17T10:06:10.895Z,10,22,0.2531696181947526,0.1125629792712034,0.2531696181947526,0.1125629792712034
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I try to minimize animal suffering,I eat chicken several times a week,negative,2025-12-17T10:06:22.337Z,22,-1,0.1125629792712034,0.0781561862697758,0.1125629792712034,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I try to minimize animal suffering,I believe meat is necessary for health,negative,2025-12-17T10:06:26.667Z,22,28,0.1125629792712034,1.0,0.1125629792712034,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I try to minimize animal suffering,I am morally conflicted about eating meat,negative,2025-12-17T10:06:34.975Z,22,-1,0.1125629792712034,0.059854601184404,0.1125629792712034,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I eat beef about once a week,I advocate for animal rights,negative,2025-12-17T10:06:47.873Z,10,22,0.2531696181947526,1.0,0.2531696181947526,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,bb10b3e293fa7488,2,I eat chicken several times a week,I advocate for animal rights,negative,2025-12-17T10:06:50.570Z,-1,22,0.0781561862697758,1.0,,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,82db7bf9aab23ea9,2,Meat is always present in grocery stores,Meat is cost prohibitive,positive,2025-12-17T11:12:00.818Z,9,7,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,82db7bf9aab23ea9,2,I do not buy meat,My housemates eat meat at every meal,positive,2025-12-17T11:12:08.507Z,3,27,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,82db7bf9aab23ea9,2,I meet nutrition without meat,I am concerned about animal lives,positive,2025-12-17T11:12:15.654Z,4,20,0.1680710126896306,0.057199869085975,0.0611648587918993,0.057199869085975
03__bge-large-en-v1.5__run_20260207_195303_88aad651,82db7bf9aab23ea9,2,My opinions about meat are met with scorn,Meat is cost prohibitive,positive,2025-12-17T11:12:20.734Z,3,7,1.0,1.0,1.0,1.0
