label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,Most close contacts also eat meat,I mostly eat chicken,positive,2025-12-16T22:16:48.055Z,14,4,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,Chicken is good for me,I enjoy chicken's versatility and flavors,positive,2025-12-16T22:16:51.966Z,4,4,0.1953501032305364,0.1882964738250169,0.1953501032305364,0.1882964738250169
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,I mostly eat chicken,I enjoy chicken's versatility and flavors,positive,2025-12-16T22:16:53.738Z,4,4,1.0,0.1882964738250169,1.0,0.1882964738250169
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,I am happy with the chicken I eat,I mostly eat chicken,positive,2025-12-16T22:16:57.240Z,4,4,0.2001725225415838,1.0,0.2001725225415838,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,I am happy with the chicken I eat,I enjoy chicken's versatility and flavors,positive,2025-12-16T22:16:59.643Z,4,4,0.2001725225415838,0.1882964738250169,0.2001725225415838,0.1882964738250169
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,I eat meat regularly,Non-meat options are not reasonably priced,negative,2025-12-16T22:17:21.010Z,-1,3,0.0054808449522612,0.2330574418835835,,0.2330574418835835
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,2e7d088561cde19d,2,I mostly eat chicken,Non-meat options are not reasonably priced,negative,2025-12-16T22:17:24.145Z,4,3,1.0,0.2330574418835835,1.0,0.2330574418835835
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,df3aa70f59b84ff1,2,I avoid eating animal products,I want to maintain good health,positive,2025-12-16T22:49:18.130Z,17,0,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,df3aa70f59b84ff1,2,Meat-eating is a long-standing habit for others,My family supports my vegan lifestyle,positive,2025-12-16T22:49:20.654Z,-1,8,0.0253464310626716,0.2500565849807932,,0.2500565849807932
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,df3aa70f59b84ff1,2,I love animals,I am a vegan,positive,2025-12-16T22:49:22.850Z,9,8,0.3426611959093545,0.2459944292900403,0.3426611959093545,0.2459944292900403
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,df3aa70f59b84ff1,2,Meat-eating is a long-standing habit for others,I love animals,negative,2025-12-16T22:49:59.096Z,-1,9,0.0253464310626716,0.3426611959093545,,0.3426611959093545
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,df3aa70f59b84ff1,2,Meat-eating is a long-standing habit for others,I am a vegan,negative,2025-12-16T22:50:02.118Z,-1,8,0.0253464310626716,0.2459944292900403,,0.2459944292900403
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,I have high blood pressure,I am concerned about kidney health,positive,2025-12-16T22:49:36.401Z,-1,12,0.1421220009063189,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,I want to lose weight,I have seen excellent results reducing meat,positive,2025-12-16T22:49:41.202Z,-1,2,0.0723271596246777,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,I want to lose weight,I aim for a healthier diet,positive,2025-12-16T22:49:52.889Z,-1,0,0.0723271596246777,0.4486256760226882,,0.4486256760226882
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,I have seen excellent results reducing meat,I am eating less beef and pork,positive,2025-12-16T22:50:00.217Z,2,1,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,I am eating less beef and pork,I prefer lean meats like chicken,positive,2025-12-16T22:50:03.479Z,1,4,1.0,0.2384481143377176,1.0,0.2384481143377176
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,My family values eating in moderation,My family eats whatever I cook,positive,2025-12-16T22:50:08.427Z,0,0,0.5713895466249028,0.4466620300741667,0.5713895466249028,0.4466620300741667
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,I am concerned about kidney health,I have high blood pressure,negative,2025-12-16T22:50:53.461Z,12,-1,1.0,0.1421220009063189,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,2,My family eats whatever I cook,My family values eating in moderation,negative,2025-12-16T22:51:16.104Z,0,0,0.4466620300741667,0.5713895466249028,0.4466620300741667,0.5713895466249028
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c0ac91fae56c6ec3,2,I eat some kind of meat daily,I choose lean cuts of beef,positive,2025-12-16T23:00:26.138Z,-1,-1,0.0248006641152097,0.1918485126809777,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c0ac91fae56c6ec3,2,I eat some kind of meat daily,I eat chicken and turkey often,positive,2025-12-16T23:00:33.626Z,-1,4,0.0248006641152097,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c0ac91fae56c6ec3,2,I eat some kind of meat daily,I enjoy vegetable-based meals,negative,2025-12-16T23:01:10.740Z,-1,0,0.0248006641152097,0.4980710007791995,,0.4980710007791995
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c0ac91fae56c6ec3,2,I enjoy vegetable-based meals,I choose lean cuts of beef,negative,2025-12-16T23:01:20.626Z,0,-1,0.4980710007791995,0.1918485126809777,0.4980710007791995,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c0ac91fae56c6ec3,2,I enjoy vegetable-based meals,I eat chicken and turkey often,negative,2025-12-16T23:01:24.222Z,0,4,0.4980710007791995,1.0,0.4980710007791995,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,aa0f860caa6662ef,2,I have read articles supporting meat consumption,I believe meat is important for health,positive,2025-12-16T22:54:29.765Z,5,13,0.2700801043385987,0.1956707004512348,0.2700801043385987,0.1956707004512348
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,aa0f860caa6662ef,2,I believe meat is important for health,I try to eat meat every day,positive,2025-12-16T22:54:39.199Z,13,6,0.1956707004512348,0.0557694282096574,0.1956707004512348,0.0557694282096574
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,aa0f860caa6662ef,2,I believe meat is important for health,I want to get enough protein,positive,2025-12-16T22:54:46.452Z,13,15,0.1956707004512348,0.3628369356224116,0.1956707004512348,0.3628369356224116
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,aa0f860caa6662ef,2,I try to eat meat every day,I want to get enough protein,positive,2025-12-16T22:54:48.887Z,6,15,0.0557694282096574,0.3628369356224116,0.0557694282096574,0.3628369356224116
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,aa0f860caa6662ef,2,I want to get enough protein,I try to eat more lean meats,positive,2025-12-16T22:54:54.649Z,15,-1,0.3628369356224116,0.1695759608223344,0.3628369356224116,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,aa0f860caa6662ef,2,I have read articles supporting meat consumption,I want to get enough protein,positive,2025-12-16T22:54:58.477Z,5,15,0.2700801043385987,0.3628369356224116,0.2700801043385987,0.3628369356224116
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I avoid eating veal,I feel guilt about animals suffering,positive,2025-12-16T23:02:46.222Z,17,3,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I avoid eating veal,I have empathy for animals,positive,2025-12-16T23:02:52.456Z,17,9,1.0,0.3519650408303479,1.0,0.3519650408303479
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I have empathy for animals,I feel guilt about animals suffering,positive,2025-12-16T23:02:54.756Z,9,3,0.3519650408303479,1.0,0.3519650408303479,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I enjoy familiar comforting foods,I eat meat if I crave it,positive,2025-12-16T23:03:09.055Z,0,5,1.0,0.2203577465306019,1.0,0.2203577465306019
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I enjoy familiar comforting foods,I compartmentalize ethical concerns when eating meat,positive,2025-12-16T23:03:12.322Z,0,13,1.0,0.2957447852391334,1.0,0.2957447852391334
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I eat meat if I crave it,I compartmentalize ethical concerns when eating meat,positive,2025-12-16T23:03:32.239Z,5,13,0.2203577465306019,0.2957447852391334,0.2203577465306019,0.2957447852391334
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I eat meat if I crave it,I feel guilt about animals suffering,negative,2025-12-16T23:04:26.637Z,5,3,0.2203577465306019,1.0,0.2203577465306019,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I eat meat if I crave it,I have empathy for animals,negative,2025-12-16T23:04:37.521Z,5,9,0.2203577465306019,0.3519650408303479,0.2203577465306019,0.3519650408303479
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I compartmentalize ethical concerns when eating meat,I feel guilt about animals suffering,negative,2025-12-16T23:04:45.237Z,13,3,0.2957447852391334,1.0,0.2957447852391334,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,98326b74d660f5fd,2,I have empathy for animals,I compartmentalize ethical concerns when eating meat,negative,2025-12-16T23:04:53.371Z,9,13,0.3519650408303479,0.2957447852391334,0.3519650408303479,0.2957447852391334
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,I am motivated by health reasons,I include more plant-based meals,positive,2025-12-16T23:19:14.320Z,12,0,0.0839961674762736,0.2439302042699864,0.0839961674762736,0.2439302042699864
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,I am concerned about environmental impact,I include more plant-based meals,positive,2025-12-16T23:19:30.384Z,16,0,1.0,0.2439302042699864,1.0,0.2439302042699864
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,Social contacts are motivated by health,Social contacts are eating less meat,positive,2025-12-16T23:20:12.936Z,12,1,0.1000933010022503,1.0,0.1000933010022503,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,Social contacts are motivated by environmental concerns,We include more plant-based dishes at gatherings,positive,2025-12-16T23:20:52.160Z,16,0,1.0,0.2452792160929478,1.0,0.2452792160929478
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,Social contacts are influenced by animal welfare,Social contacts are eating less meat,positive,2025-12-16T23:21:13.712Z,9,1,0.4609637481486197,1.0,0.4609637481486197,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,Social contacts are eating less meat,I include more plant-based meals,positive,2025-12-16T23:21:55.624Z,1,0,1.0,0.2439302042699864,1.0,0.2439302042699864
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,We include more plant-based dishes at gatherings,I include more plant-based meals,positive,2025-12-16T23:22:06.312Z,0,0,0.2452792160929478,0.2439302042699864,0.2452792160929478,0.2439302042699864
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,I include more plant-based meals,I eat meat a few times a week,negative,2025-12-16T23:22:47.440Z,0,6,0.2439302042699864,1.0,0.2439302042699864,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,Social contacts are eating less meat,I eat meat a few times a week,negative,2025-12-16T23:23:06.168Z,1,6,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,We include more plant-based dishes at gatherings,I eat meat a few times a week,negative,2025-12-16T23:23:29.704Z,0,6,0.2452792160929478,1.0,0.2452792160929478,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,I am motivated by health reasons,I eat meat a few times a week,negative,2025-12-16T23:24:00.023Z,12,6,0.0839961674762736,1.0,0.0839961674762736,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,7142ee58205c21de,2,I am concerned about environmental impact,I eat meat a few times a week,negative,2025-12-16T23:24:15.376Z,16,6,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8b73e21092f24bd1,2,Meat fills me up,I eat meat at least twice daily,positive,2025-12-16T22:59:14.024Z,5,6,0.1908604107538953,1.0,0.1908604107538953,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8b73e21092f24bd1,2,Meat fills me up,Meat is high in protein,positive,2025-12-16T22:59:18.910Z,5,2,0.1908604107538953,0.1966300333917212,0.1908604107538953,0.1966300333917212
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8b73e21092f24bd1,2,Meat fills me up,I like the taste of meat,positive,2025-12-16T22:59:29.588Z,5,-1,0.1908604107538953,0.0059768193839614,0.1908604107538953,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8b73e21092f24bd1,2,Meat fills me up,I enjoy eating different kinds of meat,positive,2025-12-16T22:59:48.082Z,5,-1,0.1908604107538953,0.0280487868368482,0.1908604107538953,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8b73e21092f24bd1,2,I enjoy eating different kinds of meat,I tried to avoid meat for diabetes,negative,2025-12-16T23:00:16.742Z,-1,1,0.0280487868368482,0.6106472683601343,,0.6106472683601343
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,8b73e21092f24bd1,2,I enjoy eating different kinds of meat,I have diabetes concerns,negative,2025-12-16T23:00:25.188Z,-1,12,0.0280487868368482,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,I considered reducing meat after health issues,I worry meat fat affected my health,positive,2025-12-16T23:52:41.816Z,1,13,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,I like to eat meat,I eat meat four or five times a week,positive,2025-12-16T23:53:04.645Z,-1,6,0.0279484076990127,0.0731793724510959,,0.0731793724510959
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,My family and friends usually eat meat,I usually eat meat at dinner,positive,2025-12-16T23:53:10.021Z,11,11,0.5706856984208168,0.6559028373741587,0.5706856984208168,0.6559028373741587
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,I like to eat meat,I worry meat fat affected my health,negative,2025-12-16T23:53:42.918Z,-1,13,0.0279484076990127,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,I considered reducing meat after health issues,I eat meat four or five times a week,negative,2025-12-16T23:53:51.829Z,1,6,1.0,0.0731793724510959,1.0,0.0731793724510959
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,I was raised eating meat with most meals,I eat meat four or five times a week,negative,2025-12-16T23:53:54.029Z,14,6,1.0,0.0731793724510959,1.0,0.0731793724510959
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,2,I usually eat meat at dinner,Sometimes I make meals with just vegetables,negative,2025-12-16T23:53:59.677Z,11,0,0.6559028373741587,0.3736230851643064,0.6559028373741587,0.3736230851643064
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,61766c21a780a6d9,2,My family eats various meats,Social contacts value taste in meat,positive,2025-12-16T23:48:36.169Z,7,2,1.0,0.1305066926197024,1.0,0.1305066926197024
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,61766c21a780a6d9,2,I prefer low-fat meats,I enjoy the taste of meat,positive,2025-12-16T23:48:49.732Z,-1,-1,0.084741055959251,0.0021749305842432,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I am not pressured by others' habits,I sometimes eat plant-based meals,positive,2025-12-17T00:40:42.946Z,18,0,1.0,0.3166352343384918,1.0,0.3166352343384918
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I choose familiar meats like chicken or fish,Meat is easy to prepare,positive,2025-12-17T00:41:35.125Z,4,2,0.455254523971116,0.2293069326779553,0.455254523971116,0.2293069326779553
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I seek balance in my meals,I want variety in my meals,positive,2025-12-17T00:41:57.063Z,0,0,0.394443285588007,0.5092171069886897,0.394443285588007,0.5092171069886897
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I seek balance in my meals,I am flexible with my food choices,positive,2025-12-17T00:42:30.591Z,0,0,0.394443285588007,1.0,0.394443285588007,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I want variety in my meals,I am flexible with my food choices,positive,2025-12-17T00:43:25.921Z,0,0,0.5092171069886897,1.0,0.5092171069886897,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,Some social contacts eat meat for protein,Social contacts have different eating habits,positive,2025-12-17T00:43:41.902Z,7,3,0.2457741844977753,0.1555959293207562,0.2457741844977753,0.1555959293207562
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,Social contacts have different eating habits,I am not pressured by others' habits,positive,2025-12-17T00:44:47.825Z,3,18,0.1555959293207562,1.0,0.1555959293207562,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I sometimes eat plant-based meals,I choose familiar meats like chicken or fish,negative,2025-12-17T00:45:35.091Z,0,4,0.3166352343384918,0.455254523971116,0.3166352343384918,0.455254523971116
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,3307a1b25ba01794,2,I eat meat in moderation,I sometimes eat plant-based meals,negative,2025-12-17T00:45:58.236Z,-1,0,0.1803082429096044,0.3166352343384918,,0.3166352343384918
