label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I enjoy the taste of meat,I consider animal welfare ethical dilemmas,negative,2025-12-17T05:09:07.006Z,-1,10,0.0097491182221478,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I eat meat every day,I consider animal welfare ethical dilemmas,negative,2025-12-17T05:09:17.047Z,5,10,0.0189743679888429,1.0,0.0189743679888429,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I wish to cut back on meat,I enjoy the taste of meat,negative,2025-12-17T05:09:23.067Z,0,-1,0.4723000765291656,0.0097491182221478,0.4723000765291656,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I am motivated by health concerns,I enjoy the taste of meat,negative,2025-12-17T05:09:38.122Z,8,-1,1.0,0.0097491182221478,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I wish to cut back on meat,Meat makes meals more filling,negative,2025-12-17T05:09:58.051Z,0,0,0.4723000765291656,0.5156091126108471,0.4723000765291656,0.5156091126108471
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I wish to cut back on meat,Meat is easy to cook for everyone,negative,2025-12-17T05:10:01.288Z,0,0,0.4723000765291656,0.5247544674177769,0.4723000765291656,0.5247544674177769
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I wish to cut back on meat,My family eats meat regularly,negative,2025-12-17T05:10:05.483Z,0,0,0.4723000765291656,1.0,0.4723000765291656,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,fad13b189dc3f535,2,I wish to cut back on meat,I eat meat every day,negative,2025-12-17T05:10:08.972Z,0,5,0.4723000765291656,0.0189743679888429,0.4723000765291656,0.0189743679888429
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,036858a3a8430897,2,I grew up eating meat,Most of my family eat meat,positive,2025-12-17T05:23:53.587Z,-1,5,0.0216997136665461,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,036858a3a8430897,2,I grew up eating meat,I think meat is a good protein source,positive,2025-12-17T05:24:03.379Z,-1,0,0.0216997136665461,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,036858a3a8430897,2,I love the taste of meat,I grew up eating meat,positive,2025-12-17T05:24:09.371Z,-1,-1,0.0178992181709649,0.0216997136665461,,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,298335236c158975,2,Meat is expensive for me,I prefer cheese and vegetables sometimes,positive,2025-12-17T06:47:21.625Z,3,1,0.33962625404251,1.0,0.33962625404251,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,298335236c158975,2,Meals depend on who I am with,I eat meat with friends,positive,2025-12-17T06:47:31.308Z,1,0,0.7897267878035703,0.6089327873794538,0.7897267878035703,0.6089327873794538
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,298335236c158975,2,I eat less meat than some friends,I eat meat with friends,negative,2025-12-17T06:48:58.882Z,2,0,1.0,0.6089327873794538,1.0,0.6089327873794538
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,298335236c158975,2,Meals depend on who I am with,Meat is expensive for me,negative,2025-12-17T06:49:24.590Z,1,3,0.7897267878035703,0.33962625404251,0.7897267878035703,0.33962625404251
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I eat meat when I need protein,My community promotes eating local meat,positive,2025-12-17T07:45:28.867Z,0,0,1.0,0.5630984578982867,1.0,0.5630984578982867
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I avoid red meat and eat white meat,I have medical concerns about eating meat,positive,2025-12-17T07:46:23.213Z,2,3,0.261160076652105,1.0,0.261160076652105,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I avoid red meat and eat white meat,I choose meat for athletic performance,positive,2025-12-17T07:46:25.323Z,2,0,0.261160076652105,1.0,0.261160076652105,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I avoid red meat and eat white meat,I eat meat when I need protein,positive,2025-12-17T07:46:30.963Z,2,0,0.261160076652105,1.0,0.261160076652105,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I want to reduce environmental impact,I try to eat 90% meatless meals,positive,2025-12-17T07:46:43.396Z,2,7,0.1642967943357371,1.0,0.1642967943357371,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I try to eat 90% meatless meals,I try to limit meat for religious reasons,positive,2025-12-17T07:46:44.587Z,7,9,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I have concerns about animal welfare,I try to eat 90% meatless meals,positive,2025-12-17T07:46:46.515Z,10,7,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I try to eat 90% meatless meals,I have medical concerns about eating meat,positive,2025-12-17T07:46:51.571Z,7,3,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I eat meat when I need protein,I try to eat 90% meatless meals,negative,2025-12-17T07:47:23.597Z,0,7,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,My community promotes eating local meat,I try to eat 90% meatless meals,negative,2025-12-17T07:47:30.308Z,0,7,0.5630984578982867,1.0,0.5630984578982867,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I choose meat for athletic performance,I try to eat 90% meatless meals,negative,2025-12-17T07:47:41.811Z,0,7,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,90a26c5862848d7f,2,I have medical concerns about eating meat,I choose meat for athletic performance,negative,2025-12-17T07:47:50.299Z,3,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,56bf7903d2e713c7,2,I am currently a vegetarian,Social contacts value animal life,positive,2025-12-17T09:38:05.588Z,6,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,56bf7903d2e713c7,2,Social contacts value animal life,I view animals as chosen family,positive,2025-12-17T09:38:24.530Z,10,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,56bf7903d2e713c7,2,Social contacts value animal life,My friends support vegetarian beliefs,positive,2025-12-17T09:38:47.637Z,10,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,56bf7903d2e713c7,2,I believe animals deserve respect,Social contacts value animal life,positive,2025-12-17T09:39:27.991Z,10,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,56bf7903d2e713c7,2,Social contacts value animal life,I feel deep connection to animals,positive,2025-12-17T09:39:35.139Z,10,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,My partner has dietary restrictions,I find meal preparation efficiency important,positive,2025-12-17T10:05:26.103Z,-1,1,0.2575360748177955,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I find meal preparation efficiency important,I believe meat is necessary for health,positive,2025-12-17T10:05:33.271Z,1,3,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I believe meat is necessary for health,I eat chicken several times a week,positive,2025-12-17T10:05:34.827Z,3,7,1.0,0.4259231413774174,1.0,0.4259231413774174
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I advocate for animal rights,I am morally conflicted about eating meat,positive,2025-12-17T10:05:41.955Z,10,3,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I buy humanely certified eggs,I am morally conflicted about eating meat,positive,2025-12-17T10:05:44.959Z,0,3,0.6962515352996631,1.0,0.6962515352996631,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I advocate for animal rights,I buy humanely certified eggs,positive,2025-12-17T10:05:48.621Z,10,0,1.0,0.6962515352996631,1.0,0.6962515352996631
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I eat chicken several times a week,I eat beef about once a week,positive,2025-12-17T10:05:55.285Z,7,7,0.4259231413774174,1.0,0.4259231413774174,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I eat beef about once a week,I try to minimize animal suffering,negative,2025-12-17T10:06:10.895Z,7,2,1.0,0.1874255955992028,1.0,0.1874255955992028
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I try to minimize animal suffering,I eat chicken several times a week,negative,2025-12-17T10:06:22.337Z,2,7,0.1874255955992028,0.4259231413774174,0.1874255955992028,0.4259231413774174
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I try to minimize animal suffering,I believe meat is necessary for health,negative,2025-12-17T10:06:26.667Z,2,3,0.1874255955992028,1.0,0.1874255955992028,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I try to minimize animal suffering,I am morally conflicted about eating meat,negative,2025-12-17T10:06:34.975Z,2,3,0.1874255955992028,1.0,0.1874255955992028,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I eat beef about once a week,I advocate for animal rights,negative,2025-12-17T10:06:47.873Z,7,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,bb10b3e293fa7488,2,I eat chicken several times a week,I advocate for animal rights,negative,2025-12-17T10:06:50.570Z,7,10,0.4259231413774174,1.0,0.4259231413774174,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,Meat is always present in grocery stores,Meat is cost prohibitive,positive,2025-12-17T11:12:00.818Z,0,12,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,I do not buy meat,My housemates eat meat at every meal,positive,2025-12-17T11:12:08.507Z,-1,0,0.3823368868412209,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,I meet nutrition without meat,I am concerned about animal lives,positive,2025-12-17T11:12:15.654Z,11,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,My opinions about meat are met with scorn,Meat is cost prohibitive,positive,2025-12-17T11:12:20.734Z,3,12,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,My opinions about meat are met with scorn,My housemates eat meat at every meal,positive,2025-12-17T11:12:36.312Z,3,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,My housemates eat meat at every meal,Meat is cost prohibitive,negative,2025-12-17T11:12:48.306Z,0,12,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,I am concerned about animal lives,Meat is always present in grocery stores,negative,2025-12-17T11:12:57.717Z,10,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,I do not buy meat,My housemates eat meat at every meal,negative,2025-12-17T11:13:16.633Z,-1,0,0.3823368868412209,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,I am concerned about animal lives,My housemates eat meat at every meal,negative,2025-12-17T11:13:35.818Z,10,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,82db7bf9aab23ea9,2,My opinions about meat are met with scorn,My housemates eat meat at every meal,negative,2025-12-17T11:13:44.975Z,3,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,I care about the environment,I care about animal welfare,positive,2025-12-17T13:47:27.332Z,13,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,My father and stepmom are vegetarians,I care about the environment,positive,2025-12-17T13:47:41.676Z,6,13,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,My father and stepmom are vegetarians,I care about animal welfare,positive,2025-12-17T13:47:47.388Z,6,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,Meat provides protein I need,I eat meat two to three times weekly,positive,2025-12-17T13:48:05.316Z,0,7,1.0,0.4494555377117979,1.0,0.4494555377117979
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,I am lacking iron,I eat meat two to three times weekly,positive,2025-12-17T13:48:07.091Z,12,7,0.6434591951111913,0.4494555377117979,0.6434591951111913,0.4494555377117979
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,Tofu and alternatives are not always available,I care about animal welfare,negative,2025-12-17T13:48:16.788Z,12,10,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,Meat is the easier option,I care about animal welfare,negative,2025-12-17T13:48:18.812Z,0,10,0.5372104601321938,1.0,0.5372104601321938,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,Alternative meats are expensive,I care about animal welfare,negative,2025-12-17T13:48:21.892Z,3,10,0.3352992501194795,1.0,0.3352992501194795,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,I eat meat two to three times weekly,I care about the environment,negative,2025-12-17T13:48:28.268Z,7,13,0.4494555377117979,1.0,0.4494555377117979,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,41c5996495e366da,2,I care about animal welfare,Meat provides protein I need,negative,2025-12-17T13:48:33.820Z,10,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I like red meat less as I age,Beef is expensive,positive,2025-12-17T13:54:41.056Z,2,3,0.2434771665684037,0.3283422411507287,0.2434771665684037,0.3283422411507287
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I like red meat less as I age,I am concerned about environmental impact,positive,2025-12-17T13:54:43.752Z,2,13,0.2434771665684037,1.0,0.2434771665684037,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I like red meat less as I age,I do not enjoy beef much,positive,2025-12-17T13:54:45.922Z,2,12,0.2434771665684037,0.450679835516035,0.2434771665684037,0.450679835516035
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I like red meat less as I age,Meat prices distress me,positive,2025-12-17T13:54:47.813Z,2,3,0.2434771665684037,1.0,0.2434771665684037,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I eat meat about five times weekly,Meat prices distress me,positive,2025-12-17T13:54:49.611Z,-1,3,0.0065405747981183,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,Chicken and pork are versatile,Chicken and pork are affordable,positive,2025-12-17T13:54:55.098Z,4,0,0.407924096897228,0.3861612478075962,0.407924096897228,0.3861612478075962
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,Chicken and pork are versatile,I prefer chicken and pork,positive,2025-12-17T13:54:57.121Z,4,4,0.407924096897228,0.4806527388282084,0.407924096897228,0.4806527388282084
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,Chicken and pork are affordable,I prefer chicken and pork,positive,2025-12-17T13:54:58.624Z,0,4,0.3861612478075962,0.4806527388282084,0.3861612478075962,0.4806527388282084
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I eat meat about five times weekly,Good meat alternatives are limited,negative,2025-12-17T13:55:14.397Z,-1,12,0.0065405747981183,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,Meat prices distress me,Good meat alternatives are limited,negative,2025-12-17T13:55:19.989Z,3,12,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,eaa866102ec57941,2,I like red meat less as I age,Good meat alternatives are limited,negative,2025-12-17T13:55:33.879Z,2,12,0.2434771665684037,1.0,0.2434771665684037,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a92d69730b8c4ae0,2,I grew up eating meat,I eat meat at most dinners,positive,2025-12-17T14:51:51.206Z,-1,5,0.021835613183153,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a92d69730b8c4ae0,2,Eating meat is my daily routine,I eat meat at most dinners,positive,2025-12-17T14:52:00.647Z,0,5,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a92d69730b8c4ae0,2,Venison is more lean than store meat,Hunting saves money on buying meat,positive,2025-12-17T14:52:15.358Z,3,0,0.3209724483443091,0.5151512311053256,0.3209724483443091,0.5151512311053256
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a92d69730b8c4ae0,2,I eat meat at most dinners,My family eats meat regularly,positive,2025-12-17T14:52:43.987Z,5,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a92d69730b8c4ae0,2,My family are hunters,Hunting saves money on buying meat,positive,2025-12-17T14:53:02.760Z,0,0,0.5796855924443487,0.5151512311053256,0.5796855924443487,0.5151512311053256
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a92d69730b8c4ae0,2,Venison is more lean than store meat,Hunting saves money on buying meat,negative,2025-12-17T14:53:54.148Z,3,0,0.3209724483443091,0.5151512311053256,0.3209724483443091,0.5151512311053256
