label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,1c8a868b5e0ce4ef,2,I choose meat based on family preferences,I eat meat five times per week,positive,2025-12-18T22:37:21.255Z,1,15,0.0793092529143233,1.0,0.0793092529143233,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,1c8a868b5e0ce4ef,2,I am motivated by saving money,I change meats when bored with one type,negative,2025-12-18T22:37:31.715Z,6,-1,0.0322693661827907,0.0441784185118049,0.0322693661827907,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,1c8a868b5e0ce4ef,2,I am motivated by saving money,I eat meat five times per week,negative,2025-12-18T22:50:58.655Z,6,15,0.0322693661827907,1.0,0.0322693661827907,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,e15dc1ccfc02dea4,2,I have meat every evening with dinner,I was taught dinner should have meat,positive,2025-12-18T23:19:03.491Z,17,-1,0.1666774376986993,0.0217903251816738,0.1666774376986993,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,e15dc1ccfc02dea4,2,I was taught dinner should have meat,My favorite meal is filet Mignon,positive,2025-12-18T23:19:09.671Z,-1,-1,0.0217903251816738,0.0474883109582018,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,Health concerns about red meat,I want to get plenty of protein,positive,2025-12-19T01:24:40.896Z,2,10,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,Health concerns about red meat,I am less active than before,positive,2025-12-19T01:24:43.806Z,2,7,1.0,0.1198926163580636,1.0,0.1198926163580636
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I am less hungry than before,Health concerns about red meat,positive,2025-12-19T01:24:46.070Z,7,2,0.1251409236211003,1.0,0.1251409236211003,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I am eating less meat with age,Health concerns about red meat,positive,2025-12-19T01:24:48.479Z,7,2,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I usually eat meat,Eating meat is a habit for me,positive,2025-12-19T01:25:13.216Z,18,-1,1.0,0.0477048205551709,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,My family eats meat regularly,Eating meat is a habit for me,positive,2025-12-19T01:25:16.671Z,1,-1,1.0,0.0477048205551709,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I grew up eating meat-centered meals,Eating meat is a habit for me,positive,2025-12-19T01:25:19.079Z,23,-1,1.0,0.0477048205551709,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,My friends eat meat regularly,Eating meat is a habit for me,positive,2025-12-19T01:25:20.902Z,9,-1,1.0,0.0477048205551709,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,My friends eat meat regularly,My family eats meat regularly,positive,2025-12-19T01:25:25.976Z,9,1,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I grew up eating meat-centered meals,My family eats meat regularly,positive,2025-12-19T01:25:29.735Z,23,1,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I grew up eating meat-centered meals,I usually eat meat,positive,2025-12-19T01:25:36.974Z,23,18,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I am eating less meat with age,I am less hungry than before,positive,2025-12-19T01:25:46.880Z,7,7,1.0,0.1251409236211003,1.0,0.1251409236211003
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I want to get plenty of protein,I am eating less meat with age,negative,2025-12-19T01:26:56.560Z,10,7,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I want to get plenty of protein,I am less hungry than before,negative,2025-12-19T01:27:00.280Z,10,7,1.0,0.1251409236211003,1.0,0.1251409236211003
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I am less active than before,I want to get plenty of protein,negative,2025-12-19T01:27:13.079Z,7,10,0.1198926163580636,1.0,0.1198926163580636,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,I am eating less meat with age,Eating meat is a habit for me,negative,2025-12-19T01:27:36.119Z,7,-1,1.0,0.0477048205551709,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,Health concerns about red meat,I grew up eating meat-centered meals,negative,2025-12-19T01:28:02.384Z,2,23,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,Health concerns about red meat,My family eats meat regularly,negative,2025-12-19T01:28:09.725Z,2,1,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,57e921dbf3976ff9,2,Health concerns about red meat,I usually eat meat,negative,2025-12-19T01:28:27.288Z,2,18,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I am trying to lose weight,I want to improve my health,positive,2025-12-19T01:57:11.685Z,8,8,1.0,0.2041199651409802,1.0,0.2041199651409802
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I am trying to lose weight,I am trying to keep my A1C low,positive,2025-12-19T01:57:20.364Z,8,-1,1.0,0.1166599539127847,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,People around me eat meat regularly,Eating meat is a social norm around me,positive,2025-12-19T01:57:32.946Z,27,-1,1.0,0.0531688175961027,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I want to improve my health,I am trying to eat less meat,positive,2025-12-19T01:57:44.704Z,8,7,0.2041199651409802,1.0,0.2041199651409802,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I want to improve my health,I am trying to keep my A1C low,positive,2025-12-19T01:57:53.836Z,8,-1,0.2041199651409802,0.1166599539127847,0.2041199651409802,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I am trying to lose weight,I eat meat for lunch and dinner,negative,2025-12-19T01:58:41.933Z,8,19,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I eat meat for lunch and dinner,I want to improve my health,negative,2025-12-19T01:58:45.971Z,19,8,1.0,0.2041199651409802,1.0,0.2041199651409802
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I am trying to lose weight,I am trying to eat less meat,negative,2025-12-19T01:59:16.718Z,8,7,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I have always been a meat eater,I am trying to eat less meat,negative,2025-12-19T01:59:21.534Z,18,7,0.8282073510639995,1.0,0.8282073510639995,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I eat meat for lunch and dinner,I am trying to keep my A1C low,negative,2025-12-19T02:00:04.826Z,19,-1,1.0,0.1166599539127847,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I am trying to eat less meat,Eating meat is a social norm around me,negative,2025-12-19T02:00:27.146Z,7,-1,1.0,0.0531688175961027,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,2,I am trying to eat less meat,People around me eat meat regularly,negative,2025-12-19T02:00:30.088Z,7,27,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7f9aa7ea5df8acf,2,I am concerned about the environment,I am a vegetarian,positive,2025-12-19T03:42:18.498Z,13,4,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7f9aa7ea5df8acf,2,I want to contribute less to climate change,I am a vegetarian,positive,2025-12-19T03:42:20.010Z,13,4,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7f9aa7ea5df8acf,2,I am concerned about animal rights,I am a vegetarian,positive,2025-12-19T03:42:21.944Z,5,4,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7f9aa7ea5df8acf,2,I want to contribute less to climate change,I am concerned about the environment,positive,2025-12-19T03:42:25.111Z,13,13,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,bdb2c3e399606ce4,2,I focus on reducing meat consumption,Environmental concerns about beef production,positive,2025-12-19T04:10:52.089Z,7,0,1.0,0.0854434720722892,1.0,0.030601142248849
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,bdb2c3e399606ce4,2,I focus on reducing meat consumption,I eat less meat in general,positive,2025-12-19T04:10:56.183Z,7,7,1.0,0.156563715191395,1.0,0.150457920309623
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,bdb2c3e399606ce4,2,I limit my consumption of red meat,I focus on reducing meat consumption,positive,2025-12-19T04:10:59.345Z,2,7,0.2140777382437217,1.0,0.2140777382437217,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,bdb2c3e399606ce4,2,I focus on reducing meat consumption,I want to be healthier,positive,2025-12-19T04:11:01.335Z,7,8,1.0,0.2610568024462296,1.0,0.2610568024462296
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,bdb2c3e399606ce4,2,I focus on reducing meat consumption,The cost of beef is high,positive,2025-12-19T04:11:04.241Z,7,0,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,bdb2c3e399606ce4,2,I focus on reducing meat consumption,I try to avoid beef,positive,2025-12-19T04:11:07.123Z,7,-1,1.0,0.1198131395160222,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c64e457f6d99d425,2,I eat meat when I want to,I include meat by personal choice,positive,2025-12-19T16:07:48.015Z,18,0,1.0,0.1217286894605391,1.0,0.1217286894605391
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c64e457f6d99d425,2,I include meat by personal choice,I do not avoid meat for health reasons,positive,2025-12-19T16:07:53.591Z,0,-1,0.1217286894605391,0.1023433424817698,0.1217286894605391,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c64e457f6d99d425,2,My meals are not influenced by others,I do not avoid meat for health reasons,negative,2025-12-19T16:08:20.571Z,-1,-1,0.0811881136868006,0.1023433424817698,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5f03a63347991312,2,I am concerned about health,I want to reduce inflammation,positive,2025-12-19T17:06:42.238Z,6,-1,1.0,0.1084239696343116,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5f03a63347991312,2,I am concerned about health,I want to manage my weight,positive,2025-12-19T17:06:45.373Z,6,8,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5f03a63347991312,2,I am concerned about health,I have reduced red meat consumption,positive,2025-12-19T17:06:52.266Z,6,2,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5f03a63347991312,2,I am concerned about health,I eat more poultry and less pork,positive,2025-12-19T17:06:54.777Z,6,-1,1.0,0.0897366534046859,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5f03a63347991312,2,I am concerned about health,I have meat-free days each week,positive,2025-12-19T17:06:57.384Z,6,15,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5f03a63347991312,2,Community values health highly,I am concerned about health,positive,2025-12-19T17:07:06.252Z,-1,6,0.1838663949479827,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I enjoy eating meat,I value meat's high protein content,positive,2025-12-19T17:43:18.055Z,-1,14,0.0128355739601161,0.7498672505678418,,0.7498672505678418
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I enjoy eating meat,I think meat is a complete protein,positive,2025-12-19T17:43:22.743Z,-1,14,0.0128355739601161,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I value meat's high protein content,I think meat is a complete protein,positive,2025-12-19T17:43:31.843Z,14,14,0.7498672505678418,1.0,0.7498672505678418,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I eat meat at most meals,I enjoy eating meat,positive,2025-12-19T17:43:42.176Z,19,-1,1.0,0.0128355739601161,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I eat meat at most meals,I think meat is a complete protein,positive,2025-12-19T17:43:44.031Z,19,14,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I eat meat at most meals,I value meat's high protein content,positive,2025-12-19T17:43:48.607Z,19,14,1.0,0.7498672505678418,1.0,0.7498672505678418
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I eat meat at most meals,My husband prefers eating meat,positive,2025-12-19T17:43:50.579Z,19,22,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I eat meat at most meals,Meat-eating is the norm around me,positive,2025-12-19T17:43:52.091Z,19,-1,1.0,0.0961936248041611,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,My husband prefers eating meat,Meat-eating is the norm around me,positive,2025-12-19T17:44:09.907Z,22,-1,1.0,0.0961936248041611,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,a7ac88105b8c14d3,2,I think meat is a complete protein,My husband prefers eating meat,positive,2025-12-19T17:46:45.888Z,14,22,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,d91dfb759b5c056c,2,Meat is the center of my meals,I eat meat at every meal,positive,2025-12-19T21:59:32.042Z,-1,19,0.1357391868924399,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,d91dfb759b5c056c,2,Family meals always include meat,Friends prefer meat-centered social meals,positive,2025-12-19T21:59:40.891Z,1,9,0.062573800177645,1.0,0.0385407268669075,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,d91dfb759b5c056c,2,Meat provides comfort and satisfaction,Meat is the center of my meals,negative,2025-12-19T22:00:29.181Z,-1,-1,0.1958380437157104,0.1357391868924399,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,I avoid processed meats,I eat only certain types of meat,positive,2025-12-22T18:12:19.395Z,0,-1,0.0758115461041865,0.1711612282180914,0.0353649771150034,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,I eat only certain types of meat,My religious beliefs influence meat choices,positive,2025-12-22T18:12:27.763Z,-1,0,0.1711612282180914,0.0689150789505213,,0.049086877131908
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,I prefer grass-fed or ethical meat,I avoid processed meats,positive,2025-12-22T18:12:34.755Z,0,0,0.0633436468745892,0.0758115461041865,0.059050906965674,0.0353649771150034
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,I avoid eating pork,I avoid processed meats,positive,2025-12-22T18:12:46.411Z,-1,0,0.0568362893006753,0.0758115461041865,,0.0353649771150034
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,Learning about the meat industry influenced me,Learning about health shaped my meat habits,positive,2025-12-22T18:12:53.187Z,0,-1,0.0701243152238877,0.3249857874794624,0.0286857206736422,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,Learning about the meat industry influenced me,I eat meat with most meals,negative,2025-12-22T18:13:21.699Z,0,19,0.0701243152238877,1.0,0.0286857206736422,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,c842caeb15405a78,2,I eat only certain types of meat,I eat meat with most meals,negative,2025-12-22T18:13:34.019Z,-1,19,0.1711612282180914,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,9cfb62646c810049,2,I try to eat more vegetables,I think vegetables are more delicious,positive,2025-12-22T21:14:57.198Z,-1,-1,0.0292801836349669,0.0280056623245198,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,9cfb62646c810049,2,I like eating meat,I think vegetables are healthier,positive,2025-12-22T21:14:59.091Z,-1,-1,0.0239334440256339,0.0277582231219603,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,9cfb62646c810049,2,A meal without meat feels incomplete,Meat gets tiring when eaten too much,positive,2025-12-22T21:15:07.525Z,26,20,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,9cfb62646c810049,2,I try to eat more vegetables,I think vegetables are more delicious,negative,2025-12-22T21:15:13.956Z,-1,-1,0.0292801836349669,0.0280056623245198,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,9cfb62646c810049,2,A meal without meat feels incomplete,I think vegetables are healthier,negative,2025-12-22T21:15:16.383Z,26,-1,1.0,0.0277582231219603,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,9cfb62646c810049,2,I like eating meat,Meat gets tiring when eaten too much,negative,2025-12-22T21:15:19.808Z,-1,20,0.0239334440256339,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I want to be healthy and live long,I want a healthier diet,positive,2025-12-22T23:16:11.629Z,8,8,0.2206010014203846,1.0,0.2206010014203846,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I believe pork is unhealthy,I avoid eating pork,positive,2025-12-22T23:16:47.871Z,-1,-1,0.0515619380084118,0.0564152767624063,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I believe pork is unclean,I avoid eating pork,positive,2025-12-22T23:17:16.347Z,-1,-1,0.0538591680773069,0.0564152767624063,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I believe pork is unclean,I avoid eating pork,negative,2025-12-22T23:19:01.159Z,-1,-1,0.0538591680773069,0.0564152767624063,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I believe pork is unhealthy,I want a healthier diet,negative,2025-12-22T23:19:09.193Z,-1,8,0.0515619380084118,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I believe pork is unclean,I want a healthier diet,negative,2025-12-22T23:19:22.435Z,-1,8,0.0538591680773069,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,"I eat chicken, beef, and turkey",I want a clearer mind,negative,2025-12-22T23:19:35.869Z,3,-1,1.0,0.0230573065611475,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,13acdf8c5c78ff2c,2,I eat fish and shrimp,I want to be healthy and live long,negative,2025-12-22T23:19:45.465Z,3,8,1.0,0.2206010014203846,1.0,0.2206010014203846
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,b96bd44f593949b7,2,I eat meat for dinner most days,I like the taste of meat,positive,2025-12-23T02:25:52.986Z,17,24,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,b96bd44f593949b7,2,Meat fills me up at dinner,I eat meat for dinner most days,positive,2025-12-23T02:25:57.715Z,20,17,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,b96bd44f593949b7,2,I sometimes make meatless dinners,I like exploring meatless dishes,positive,2025-12-23T02:26:03.784Z,26,-1,1.0,0.021876240869114,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,b96bd44f593949b7,2,I sometimes make meatless dinners,I sometimes want a lighter meal,positive,2025-12-23T02:26:06.552Z,26,-1,1.0,0.1958462895832581,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,b96bd44f593949b7,2,I eat meat for dinner most days,I sometimes want a lighter meal,negative,2025-12-23T02:26:29.328Z,17,-1,1.0,0.1958462895832581,1.0,
