label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,I grew up eating meat-centered meals,I usually eat meat,positive,2025-12-19T01:25:36.974Z,20,19,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,I am eating less meat with age,I am less hungry than before,positive,2025-12-19T01:25:46.880Z,5,5,1.0,0.2461115916559172,1.0,0.2461115916559172
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,I want to get plenty of protein,I am eating less meat with age,negative,2025-12-19T01:26:56.560Z,11,5,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,I want to get plenty of protein,I am less hungry than before,negative,2025-12-19T01:27:00.280Z,11,5,1.0,0.2461115916559172,1.0,0.2461115916559172
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,I am less active than before,I want to get plenty of protein,negative,2025-12-19T01:27:13.079Z,4,11,0.1602289198734514,1.0,0.1602289198734514,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,I am eating less meat with age,Eating meat is a habit for me,negative,2025-12-19T01:27:36.119Z,5,-1,1.0,0.0846115526325408,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,Health concerns about red meat,I grew up eating meat-centered meals,negative,2025-12-19T01:28:02.384Z,3,20,0.7445290518708672,1.0,0.7445290518708672,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,Health concerns about red meat,My family eats meat regularly,negative,2025-12-19T01:28:09.725Z,3,2,0.7445290518708672,1.0,0.7445290518708672,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,57e921dbf3976ff9,2,Health concerns about red meat,I usually eat meat,negative,2025-12-19T01:28:27.288Z,3,19,0.7445290518708672,1.0,0.7445290518708672,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I am trying to lose weight,I want to improve my health,positive,2025-12-19T01:57:11.685Z,4,4,1.0,0.4824791483538427,1.0,0.4824791483538427
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I am trying to lose weight,I am trying to keep my A1C low,positive,2025-12-19T01:57:20.364Z,4,4,1.0,0.150617707548208,1.0,0.150617707548208
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,People around me eat meat regularly,Eating meat is a social norm around me,positive,2025-12-19T01:57:32.946Z,22,-1,1.0,0.2143946370340751,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I want to improve my health,I am trying to eat less meat,positive,2025-12-19T01:57:44.704Z,4,5,0.4824791483538427,0.4905886192453968,0.4824791483538427,0.4905886192453968
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I want to improve my health,I am trying to keep my A1C low,positive,2025-12-19T01:57:53.836Z,4,4,0.4824791483538427,0.150617707548208,0.4824791483538427,0.150617707548208
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I am trying to lose weight,I eat meat for lunch and dinner,negative,2025-12-19T01:58:41.933Z,4,10,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I eat meat for lunch and dinner,I want to improve my health,negative,2025-12-19T01:58:45.971Z,10,4,1.0,0.4824791483538427,1.0,0.4824791483538427
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I am trying to lose weight,I am trying to eat less meat,negative,2025-12-19T01:59:16.718Z,4,5,1.0,0.4905886192453968,1.0,0.4905886192453968
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I have always been a meat eater,I am trying to eat less meat,negative,2025-12-19T01:59:21.534Z,19,5,0.2762387387705478,0.4905886192453968,0.2762387387705478,0.4905886192453968
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I eat meat for lunch and dinner,I am trying to keep my A1C low,negative,2025-12-19T02:00:04.826Z,10,4,1.0,0.150617707548208,1.0,0.150617707548208
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I am trying to eat less meat,Eating meat is a social norm around me,negative,2025-12-19T02:00:27.146Z,5,-1,0.4905886192453968,0.2143946370340751,0.4905886192453968,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,ef09b0942ba51b5e,2,I am trying to eat less meat,People around me eat meat regularly,negative,2025-12-19T02:00:30.088Z,5,22,0.4905886192453968,1.0,0.4905886192453968,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7f9aa7ea5df8acf,2,I am concerned about the environment,I am a vegetarian,positive,2025-12-19T03:42:18.498Z,13,6,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7f9aa7ea5df8acf,2,I want to contribute less to climate change,I am a vegetarian,positive,2025-12-19T03:42:20.010Z,13,6,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7f9aa7ea5df8acf,2,I am concerned about animal rights,I am a vegetarian,positive,2025-12-19T03:42:21.944Z,7,6,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7f9aa7ea5df8acf,2,I want to contribute less to climate change,I am concerned about the environment,positive,2025-12-19T03:42:25.111Z,13,13,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,bdb2c3e399606ce4,2,I focus on reducing meat consumption,Environmental concerns about beef production,positive,2025-12-19T04:10:52.089Z,5,-1,1.0,0.0921118993661902,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,bdb2c3e399606ce4,2,I focus on reducing meat consumption,I eat less meat in general,positive,2025-12-19T04:10:56.183Z,5,5,1.0,0.6903253825057949,1.0,0.6903253825057949
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,bdb2c3e399606ce4,2,I limit my consumption of red meat,I focus on reducing meat consumption,positive,2025-12-19T04:10:59.345Z,3,5,0.3546590693502213,1.0,0.3546590693502213,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,bdb2c3e399606ce4,2,I focus on reducing meat consumption,I want to be healthier,positive,2025-12-19T04:11:01.335Z,5,4,1.0,0.6299915446333095,1.0,0.6299915446333095
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,bdb2c3e399606ce4,2,I focus on reducing meat consumption,The cost of beef is high,positive,2025-12-19T04:11:04.241Z,5,0,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,bdb2c3e399606ce4,2,I focus on reducing meat consumption,I try to avoid beef,positive,2025-12-19T04:11:07.123Z,5,-1,1.0,0.0837223533489527,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c64e457f6d99d425,2,I eat meat when I want to,I include meat by personal choice,positive,2025-12-19T16:07:48.015Z,19,0,1.0,0.1664347031827335,1.0,0.1664347031827335
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c64e457f6d99d425,2,I include meat by personal choice,I do not avoid meat for health reasons,positive,2025-12-19T16:07:53.591Z,0,-1,0.1664347031827335,0.2073506295729032,0.1664347031827335,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c64e457f6d99d425,2,My meals are not influenced by others,I do not avoid meat for health reasons,negative,2025-12-19T16:08:20.571Z,-1,-1,0.1469927572534697,0.2073506295729032,,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,5f03a63347991312,2,I am concerned about health,I want to reduce inflammation,positive,2025-12-19T17:06:42.238Z,18,4,1.0,0.1624542351934976,1.0,0.1624542351934976
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,5f03a63347991312,2,I am concerned about health,I want to manage my weight,positive,2025-12-19T17:06:45.373Z,18,4,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,5f03a63347991312,2,I am concerned about health,I have reduced red meat consumption,positive,2025-12-19T17:06:52.266Z,18,3,1.0,0.4235969766722774,1.0,0.4235969766722774
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,5f03a63347991312,2,I am concerned about health,I eat more poultry and less pork,positive,2025-12-19T17:06:54.777Z,18,5,1.0,0.2293233988122593,1.0,0.2293233988122593
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,5f03a63347991312,2,I am concerned about health,I have meat-free days each week,positive,2025-12-19T17:06:57.384Z,18,17,1.0,0.1208137152634099,1.0,0.1084160220572502
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,5f03a63347991312,2,Community values health highly,I am concerned about health,positive,2025-12-19T17:07:06.252Z,21,18,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I enjoy eating meat,I value meat's high protein content,positive,2025-12-19T17:43:18.055Z,-1,12,0.0158777238426435,0.4519103404732942,,0.4519103404732942
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I enjoy eating meat,I think meat is a complete protein,positive,2025-12-19T17:43:22.743Z,-1,12,0.0158777238426435,1.0,,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I value meat's high protein content,I think meat is a complete protein,positive,2025-12-19T17:43:31.843Z,12,12,0.4519103404732942,1.0,0.4519103404732942,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I eat meat at most meals,I enjoy eating meat,positive,2025-12-19T17:43:42.176Z,10,-1,1.0,0.0158777238426435,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I eat meat at most meals,I think meat is a complete protein,positive,2025-12-19T17:43:44.031Z,10,12,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I eat meat at most meals,I value meat's high protein content,positive,2025-12-19T17:43:48.607Z,10,12,1.0,0.4519103404732942,1.0,0.4519103404732942
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I eat meat at most meals,My husband prefers eating meat,positive,2025-12-19T17:43:50.579Z,10,-1,1.0,0.1133460233054157,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I eat meat at most meals,Meat-eating is the norm around me,positive,2025-12-19T17:43:52.091Z,10,-1,1.0,0.1143466757135356,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,My husband prefers eating meat,Meat-eating is the norm around me,positive,2025-12-19T17:44:09.907Z,-1,-1,0.1133460233054157,0.1143466757135356,,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,a7ac88105b8c14d3,2,I think meat is a complete protein,My husband prefers eating meat,positive,2025-12-19T17:46:45.888Z,12,-1,1.0,0.1133460233054157,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,d91dfb759b5c056c,2,Meat is the center of my meals,I eat meat at every meal,positive,2025-12-19T21:59:32.042Z,10,10,0.6104927461739923,1.0,0.6104927461739923,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,d91dfb759b5c056c,2,Family meals always include meat,Friends prefer meat-centered social meals,positive,2025-12-19T21:59:40.891Z,-1,21,0.095193622230247,1.0,,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,d91dfb759b5c056c,2,Meat provides comfort and satisfaction,Meat is the center of my meals,negative,2025-12-19T22:00:29.181Z,15,10,0.7984093713963292,0.6104927461739923,0.7984093713963292,0.6104927461739923
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,I avoid processed meats,I eat only certain types of meat,positive,2025-12-22T18:12:19.395Z,0,-1,0.0831818733939411,0.2433909210933172,0.0366475931882967,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,I eat only certain types of meat,My religious beliefs influence meat choices,positive,2025-12-22T18:12:27.763Z,-1,0,0.2433909210933172,0.1501178539357988,,0.1501178539357988
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,I prefer grass-fed or ethical meat,I avoid processed meats,positive,2025-12-22T18:12:34.755Z,0,0,0.1070630586550327,0.0831818733939411,0.1070630586550327,0.0366475931882967
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,I avoid eating pork,I avoid processed meats,positive,2025-12-22T18:12:46.411Z,-1,0,0.0549660591229005,0.0831818733939411,,0.0366475931882967
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,Learning about the meat industry influenced me,Learning about health shaped my meat habits,positive,2025-12-22T18:12:53.187Z,20,0,1.0,0.0730822525337212,1.0,0.0518199670217297
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,Learning about the meat industry influenced me,I eat meat with most meals,negative,2025-12-22T18:13:21.699Z,20,10,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,c842caeb15405a78,2,I eat only certain types of meat,I eat meat with most meals,negative,2025-12-22T18:13:34.019Z,-1,10,0.2433909210933172,1.0,,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,9cfb62646c810049,2,I try to eat more vegetables,I think vegetables are more delicious,positive,2025-12-22T21:14:57.198Z,1,1,0.0753682220214704,0.0748699418407584,0.0690198949825684,0.0706429350189808
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,9cfb62646c810049,2,I like eating meat,I think vegetables are healthier,positive,2025-12-22T21:14:59.091Z,-1,1,0.0898162648891217,0.0754569947657547,,0.0691186713658589
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,9cfb62646c810049,2,A meal without meat feels incomplete,Meat gets tiring when eaten too much,positive,2025-12-22T21:15:07.525Z,10,9,0.3672878894960366,1.0,0.3672878894960366,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,9cfb62646c810049,2,I try to eat more vegetables,I think vegetables are more delicious,negative,2025-12-22T21:15:13.956Z,1,1,0.0753682220214704,0.0748699418407584,0.0690198949825684,0.0706429350189808
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,9cfb62646c810049,2,A meal without meat feels incomplete,I think vegetables are healthier,negative,2025-12-22T21:15:16.383Z,10,1,0.3672878894960366,0.0754569947657547,0.3672878894960366,0.0691186713658589
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,9cfb62646c810049,2,I like eating meat,Meat gets tiring when eaten too much,negative,2025-12-22T21:15:19.808Z,-1,9,0.0898162648891217,1.0,,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I want to be healthy and live long,I want a healthier diet,positive,2025-12-22T23:16:11.629Z,4,4,0.5366999388467416,1.0,0.5366999388467416,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I believe pork is unhealthy,I avoid eating pork,positive,2025-12-22T23:16:47.871Z,-1,-1,0.0554048144038822,0.0543941368588624,,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I believe pork is unclean,I avoid eating pork,positive,2025-12-22T23:17:16.347Z,-1,-1,0.0544365814470261,0.0543941368588624,,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I believe pork is unclean,I avoid eating pork,negative,2025-12-22T23:19:01.159Z,-1,-1,0.0544365814470261,0.0543941368588624,,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I believe pork is unhealthy,I want a healthier diet,negative,2025-12-22T23:19:09.193Z,-1,4,0.0554048144038822,1.0,,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I believe pork is unclean,I want a healthier diet,negative,2025-12-22T23:19:22.435Z,-1,4,0.0544365814470261,1.0,,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,"I eat chicken, beef, and turkey",I want a clearer mind,negative,2025-12-22T23:19:35.869Z,1,4,1.0,0.1825698102560646,1.0,0.1825698102560646
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,13acdf8c5c78ff2c,2,I eat fish and shrimp,I want to be healthy and live long,negative,2025-12-22T23:19:45.465Z,1,4,1.0,0.5366999388467416,1.0,0.5366999388467416
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,I eat meat for dinner most days,I like the taste of meat,positive,2025-12-23T02:25:52.986Z,16,8,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,Meat fills me up at dinner,I eat meat for dinner most days,positive,2025-12-23T02:25:57.715Z,9,16,0.3844670376653384,1.0,0.3844670376653384,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,I sometimes make meatless dinners,I like exploring meatless dishes,positive,2025-12-23T02:26:03.784Z,10,-1,1.0,0.0890905271434912,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,I sometimes make meatless dinners,I sometimes want a lighter meal,positive,2025-12-23T02:26:06.552Z,10,10,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,I eat meat for dinner most days,I sometimes want a lighter meal,negative,2025-12-23T02:26:29.328Z,16,10,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,I eat meat for dinner most days,I like exploring meatless dishes,negative,2025-12-23T02:26:38.491Z,16,-1,1.0,0.0890905271434912,1.0,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,I like the taste of meat,I sometimes make meatless dinners,negative,2025-12-23T02:26:52.862Z,8,10,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,b96bd44f593949b7,2,Meat fills me up at dinner,I sometimes make meatless dinners,negative,2025-12-23T02:27:00.514Z,9,10,0.3844670376653384,1.0,0.3844670376653384,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,333a4e955656276f,2,Social contacts regulate red meat intake,I regulate red meat consumption,positive,2025-12-23T16:18:00.147Z,3,3,0.4656610185316897,0.3334423367094383,0.4656610185316897,0.3334423367094383
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,333a4e955656276f,2,Social contacts are concerned about heart disease,Social contacts regulate red meat intake,positive,2025-12-23T16:18:06.223Z,14,3,1.0,0.4656610185316897,1.0,0.4656610185316897
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,333a4e955656276f,2,Social contacts are concerned about heart disease,I am concerned about heart diseases,positive,2025-12-23T16:18:15.761Z,14,18,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,333a4e955656276f,2,I avoid fatty meat portions,I avoid processed meats,positive,2025-12-23T16:18:41.597Z,9,0,0.3725961873865865,0.0828960859341606,0.3725961873865865,0.0369752825094288
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,333a4e955656276f,2,Some social contacts are concerned about environment,I am mindful of the environment,positive,2025-12-23T16:19:00.508Z,13,13,1.0,1.0,1.0,1.0
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,333a4e955656276f,2,I am concerned about heart diseases,Social contacts regulate red meat intake,negative,2025-12-23T16:19:49.539Z,18,3,1.0,0.4656610185316897,1.0,0.4656610185316897
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,78497a8102898b56,2,My friends and family like eating meat,I think meat is delicious,positive,2025-12-23T18:03:29.632Z,2,-1,0.0629610492437884,0.1682645617474537,0.0629610492437884,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,78497a8102898b56,2,My friends and family like eating meat,I enjoy eating meat,positive,2025-12-23T18:03:32.023Z,2,-1,0.0629610492437884,0.015797158398189,0.0629610492437884,
10__all-MiniLM-L6-v2__run_20260210_222517_e0058bf3,78497a8102898b56,2,I think meat is delicious,I enjoy eating meat,positive,2025-12-23T18:03:33.922Z,-1,-1,0.1682645617474537,0.015797158398189,,
