label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,5cac8fe98f0a075d,2,I am concerned about animal welfare,I eat small portions of meat while traveling,negative,2025-12-18T03:35:35.572Z,21,12,0.8414150491911326,1.0,0.8414150491911326,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,I want to lose weight,I want to stay full longer,positive,2025-12-18T07:33:08.680Z,0,0,0.2871949350465675,1.0,0.2871949350465675,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,I want to stay full longer,I try to eat protein every meal,positive,2025-12-18T07:33:20.344Z,0,-1,1.0,0.0097216141337652,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,I prefer chicken breast over red meat,I try to eat protein every meal,positive,2025-12-18T07:33:34.072Z,2,-1,1.0,0.0097216141337652,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,I prefer chicken breast over red meat,I avoid red meat,positive,2025-12-18T07:33:41.326Z,2,26,1.0,0.1575310866909312,1.0,0.1575310866909312
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,Red meat is too fatty,I avoid red meat,positive,2025-12-18T07:33:45.990Z,-1,26,0.0430081619779485,0.1575310866909312,,0.1575310866909312
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,Red meat is expensive,I avoid red meat,positive,2025-12-18T07:33:51.100Z,20,26,1.0,0.1575310866909312,1.0,0.1575310866909312
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,Meals without meat leave me less full,I want to stay full longer,positive,2025-12-18T07:34:01.294Z,-1,0,0.0222857401514224,1.0,,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,Meals without meat leave me less full,I want to stay full longer,negative,2025-12-18T07:35:06.089Z,-1,0,0.0222857401514224,1.0,,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,I want to stay full longer,I sometimes enjoy meals without meat,negative,2025-12-18T07:35:11.740Z,0,12,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,Red meat is too fatty,I want to lose weight,negative,2025-12-18T07:35:18.601Z,-1,0,0.0430081619779485,0.2871949350465675,,0.2871949350465675
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,338e11072f0a9a3c,2,Red meat is expensive,I want to lose weight,negative,2025-12-18T07:35:24.753Z,20,0,1.0,0.2871949350465675,1.0,0.2871949350465675
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I want to gain weight,I eat bacon every day,positive,2025-12-18T08:24:17.238Z,0,-1,1.0,0.0056564203682834,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I want to gain weight,Social contacts are concerned about my body weight,positive,2025-12-18T08:24:36.894Z,0,0,1.0,0.7616478030976478,1.0,0.7616478030976478
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I want to gain weight,I eat beef given by others,positive,2025-12-18T08:24:40.990Z,0,2,1.0,0.050752914857092,1.0,0.050752914857092
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I want to gain weight,I have difficulty eating properly,negative,2025-12-18T08:25:55.902Z,0,-1,1.0,0.0443457254631819,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I want to gain weight,I feel meat is environmentally harmful,negative,2025-12-18T08:25:58.782Z,0,15,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I do not like meat consumption,I want to gain weight,negative,2025-12-18T08:26:15.574Z,17,0,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0ef0a9479b25eda6,2,I don't like eating pork bacon,I want to gain weight,negative,2025-12-18T08:27:11.637Z,17,0,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I want to manage my weight,I avoid highly processed food,positive,2025-12-18T13:51:15.651Z,0,8,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I want to manage my weight,I want to eat healthy food,positive,2025-12-18T13:51:18.770Z,0,0,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I want to manage my weight,I avoid processed meats,positive,2025-12-18T13:51:21.601Z,0,8,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I eat meat every night,I avoid highly processed food,positive,2025-12-18T13:51:44.329Z,22,8,0.049956429139853,1.0,0.049956429139853,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I eat meat every night,I avoid processed meats,positive,2025-12-18T13:51:47.557Z,22,8,0.049956429139853,1.0,0.049956429139853,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I like the taste of meat,I eat meat every night,positive,2025-12-18T13:52:11.092Z,-1,22,0.005901493815606,0.049956429139853,,0.049956429139853
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I am concerned about animal welfare,I eat meat every night,negative,2025-12-18T13:53:54.345Z,21,22,0.8633587716135378,0.049956429139853,0.8633587716135378,0.049956429139853
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,I like the taste of meat,I am concerned about animal welfare,negative,2025-12-18T13:54:00.309Z,-1,21,0.005901493815606,0.8633587716135378,,0.8633587716135378
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cb76d03be5d6b3ac,2,My friends avoid meat for ethical reasons,I am concerned about animal welfare,negative,2025-12-18T13:54:17.181Z,26,21,1.0,0.8633587716135378,1.0,0.8633587716135378
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0266776e84599980,2,I think about my meat consumption,I do not eat meat every day,positive,2025-12-18T14:54:38.492Z,-1,-1,0.1154825535511438,0.0634654999736968,,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0266776e84599980,2,I think about my meat consumption,Recent studies say red meat is healthy,positive,2025-12-18T14:55:24.143Z,-1,1,0.1154825535511438,1.0,,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,0266776e84599980,2,I enjoy non-meat meals like salad,Recent studies say red meat is healthy,negative,2025-12-18T14:56:27.684Z,0,1,0.2743969439474764,1.0,0.2743969439474764,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I consider cost when choosing food,I eat meat several times a week,positive,2025-12-18T17:18:19.659Z,0,10,0.2544158161318285,1.0,0.2544158161318285,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I want protein in my diet,I eat meat several times a week,positive,2025-12-18T17:18:22.109Z,18,10,0.5130496404389887,1.0,0.5130496404389887,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I consider environmental impact of meat,I eat meat several times a week,positive,2025-12-18T17:18:27.032Z,27,10,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,Discussions with friends increase my environmental awareness,I eat meat several times a week,positive,2025-12-18T17:18:33.396Z,0,10,0.1675686259521743,1.0,0.1675686259521743,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I often buy pork for budget reasons,I consider cost when choosing food,positive,2025-12-18T17:18:44.230Z,-1,0,0.0118640994290935,0.2544158161318285,,0.2544158161318285
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I consider environmental impact of meat,I consider cost when choosing food,positive,2025-12-18T17:18:52.407Z,27,0,1.0,0.2544158161318285,1.0,0.2544158161318285
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,Discussions with friends increase my environmental awareness,I consider environmental impact of meat,positive,2025-12-18T17:18:55.610Z,0,27,0.1675686259521743,1.0,0.1675686259521743,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I am mindful of portion sizes,I want protein in my diet,positive,2025-12-18T17:19:01.718Z,0,18,1.0,0.5130496404389887,1.0,0.5130496404389887
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I am mindful of portion sizes,I consider cost when choosing food,positive,2025-12-18T17:19:04.234Z,0,0,1.0,0.2544158161318285,1.0,0.2544158161318285
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I consider cost when choosing food,I want protein in my diet,negative,2025-12-18T17:19:56.636Z,0,18,0.2544158161318285,0.5130496404389887,0.2544158161318285,0.5130496404389887
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I eat meat several times a week,Discussions with friends increase my environmental awareness,negative,2025-12-18T17:20:00.004Z,10,0,1.0,0.1675686259521743,1.0,0.1675686259521743
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I consider environmental impact of meat,I eat meat several times a week,negative,2025-12-18T17:20:08.266Z,27,10,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,cac06cf49267cb04,2,I consider cost when choosing food,I eat meat several times a week,negative,2025-12-18T17:22:26.369Z,0,10,0.2544158161318285,1.0,0.2544158161318285,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I watched the video 'Dairy is Scary',I went vegan in 2018,positive,2025-12-18T17:28:41.978Z,-1,3,0.0887571671397229,0.0811610973046763,,0.0811610973046763
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I experience health benefits from veganism,I went vegan in 2018,positive,2025-12-18T17:28:46.862Z,3,3,1.0,0.0811610973046763,1.0,0.0811610973046763
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I value discipline for animals,I went vegan in 2018,positive,2025-12-18T17:28:51.195Z,28,3,1.0,0.0811610973046763,1.0,0.0811610973046763
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I value discipline for animals,I watched the video 'Dairy is Scary',positive,2025-12-18T17:28:53.246Z,28,-1,1.0,0.0887571671397229,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I am concerned about animal welfare,I went vegan in 2018,positive,2025-12-18T17:29:07.212Z,21,3,1.0,0.0811610973046763,1.0,0.0811610973046763
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I am concerned about animal welfare,I value discipline for animals,positive,2025-12-18T17:29:11.095Z,21,28,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,I went vegan in 2018,My parents showed resistance to veganism,negative,2025-12-18T17:29:18.428Z,3,-1,0.0811610973046763,0.1383340987091326,0.0811610973046763,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,My parents showed resistance to veganism,My parents eventually accepted my veganism,negative,2025-12-18T17:29:20.362Z,-1,3,0.1383340987091326,0.2025204247725028,,0.2025204247725028
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,3e8a40a8a3361337,2,Friends made fun of me for being vegan,I went vegan in 2018,negative,2025-12-18T17:29:24.162Z,3,3,0.0891613846716471,0.0811610973046763,0.0891613846716471,0.0811610973046763
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,"I prefer eating chicken, fish, and seafood",Meal prep with meat saves me time,positive,2025-12-18T18:17:21.661Z,2,-1,1.0,0.08049116219383,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,"I prefer eating chicken, fish, and seafood",My girlfriend prefers eating meat and seafood,positive,2025-12-18T18:17:31.484Z,2,16,1.0,0.0902744601134393,1.0,0.0902744601134393
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,"I prefer eating chicken, fish, and seafood",I eat more meat to build muscle,positive,2025-12-18T18:17:40.012Z,2,-1,1.0,0.0293673998913257,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,"I prefer eating chicken, fish, and seafood",Meat is cheaper and lasts longer than produce,positive,2025-12-18T18:17:44.766Z,2,1,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,My friends and family are heavy meat eaters,My girlfriend prefers eating meat and seafood,positive,2025-12-18T18:17:52.759Z,-1,16,0.1687212626316317,0.0902744601134393,,0.0902744601134393
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,I ate less meat living with my ex-wife,Pork and beef upset my stomach,positive,2025-12-18T18:18:30.814Z,-1,15,0.2165912916415085,0.1770459584313422,,0.1770459584313422
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,Meat is cheaper and lasts longer than produce,Produce is expensive where I live,positive,2025-12-18T18:18:37.364Z,1,20,1.0,1.0,1.0,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,"I prefer eating chicken, fish, and seafood",I ate less meat living with my ex-wife,negative,2025-12-18T18:19:06.612Z,2,-1,1.0,0.2165912916415085,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,My friends and family are heavy meat eaters,Pork and beef upset my stomach,negative,2025-12-18T18:19:31.778Z,-1,15,0.1687212626316317,0.1770459584313422,,0.1770459584313422
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,1940655aa6fd764b,2,My girlfriend prefers eating meat and seafood,Pork and beef upset my stomach,negative,2025-12-18T18:19:57.919Z,16,15,0.0902744601134393,0.1770459584313422,0.0902744601134393,0.1770459584313422
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,I plan meals with my wife,We substitute ground turkey for ground beef,positive,2025-12-18T18:17:02.000Z,0,2,0.1823005964319549,0.1393368309363221,0.1823005964319549,0.1393368309363221
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,I eat meat one to three times weekly,I plan meals with my wife,positive,2025-12-18T18:17:05.141Z,35,0,1.0,0.1823005964319549,1.0,0.1823005964319549
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,I eat meat one to three times weekly,We substitute ground turkey for ground beef,positive,2025-12-18T18:17:07.164Z,35,2,1.0,0.1393368309363221,1.0,0.1393368309363221
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,My wife prefers ground turkey for health,We substitute ground turkey for ground beef,positive,2025-12-18T18:17:11.389Z,-1,2,0.0661428490716183,0.1393368309363221,,0.1393368309363221
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,My wife prefers ground turkey for health,I plan meals with my wife,positive,2025-12-18T18:17:14.315Z,-1,0,0.0661428490716183,0.1823005964319549,,0.1823005964319549
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,I eat meat one to three times weekly,My wife prefers ground turkey for health,positive,2025-12-18T18:17:19.637Z,35,-1,1.0,0.0661428490716183,1.0,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,My daughter prefers ground turkey,I plan meals with my wife,negative,2025-12-18T18:17:57.139Z,-1,0,0.0373866131851524,0.1823005964319549,,0.1823005964319549
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,2a27143cb3ff288a,2,My wife prefers ground turkey for health,My daughter prefers ground turkey,negative,2025-12-18T18:18:02.028Z,-1,-1,0.0661428490716183,0.0373866131851524,,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,I eat meat every day,Meat is the most important part of meals,positive,2025-12-18T18:30:17.677Z,-1,-1,0.0056214333912948,0.0557484384541282,,
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,I eat meat every day,I enjoy the taste of meat,positive,2025-12-18T18:30:29.837Z,-1,23,0.0056214333912948,1.0,,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,I eat meat every day,People around me eat meat,positive,2025-12-18T18:30:33.441Z,-1,5,0.0056214333912948,0.2685586239070453,,0.2685586239070453
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,Meat is the most important part of meals,I enjoy the taste of meat,positive,2025-12-18T18:30:48.373Z,-1,23,0.0557484384541282,1.0,,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,I feel guilty about eating meat,I am concerned about animal welfare,positive,2025-12-18T18:30:53.897Z,15,21,0.4887027116602476,1.0,0.4887027116602476,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,I eat meat every day,I am concerned about animal welfare,negative,2025-12-18T18:31:34.949Z,-1,21,0.0056214333912948,1.0,,1.0
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,I eat meat every day,I feel guilty about eating meat,negative,2025-12-18T18:31:37.737Z,-1,15,0.0056214333912948,0.4887027116602476,,0.4887027116602476
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,Meat is the most important part of meals,I feel guilty about eating meat,negative,2025-12-18T18:32:05.417Z,-1,15,0.0557484384541282,0.4887027116602476,,0.4887027116602476
02__bert-base-nli-mean-tokens__run_20260207_195652_c4427094,f323942068c63066,2,Meat is the most important part of meals,I am concerned about animal welfare,negative,2025-12-18T18:32:07.993Z,-1,21,0.0557484384541282,1.0,,1.0
