label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I avoid eating red meat,I prefer chicken and fish,positive,2025-12-17T17:23:44.373Z,0,6,1.0,0.2953166846975334,1.0,0.2953166846975334
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I find typical meat diet boring,I avoid eating red meat,positive,2025-12-17T17:23:49.873Z,0,0,0.3202986910677909,1.0,0.3202986910677909,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I heard red meat increases aggression,I avoid eating red meat,positive,2025-12-17T17:23:55.656Z,0,0,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I believe red meat is unhealthy,I avoid eating red meat,positive,2025-12-17T17:23:57.823Z,0,0,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I find cooking red meat disgusting,I avoid eating red meat,positive,2025-12-17T17:24:06.856Z,0,0,0.4686224265367004,1.0,0.4686224265367004,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I avoid eating red meat,I feel unwell after eating red meat,positive,2025-12-17T17:24:12.623Z,0,0,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I believe red meat is unhealthy,I heard red meat increases aggression,positive,2025-12-17T17:24:21.140Z,0,0,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I feel unwell after eating red meat,I believe red meat is unhealthy,positive,2025-12-17T17:24:27.407Z,0,0,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I believe red meat is unhealthy,I prefer chicken and fish,positive,2025-12-17T17:24:35.374Z,0,6,1.0,0.2953166846975334,1.0,0.2953166846975334
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,c425ac83f24beef2,2,I like to try new foods,I prefer chicken and fish,negative,2025-12-17T17:25:56.392Z,8,6,0.3140347517520135,0.2953166846975334,0.3140347517520135,0.2953166846975334
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I eat chicken a few days a week,I like the taste of meat,positive,2025-12-17T17:24:27.504Z,6,-1,0.2303030237058953,0.0120738117213964,0.2303030237058953,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I eat chicken a few days a week,I like to get protein in my meals,positive,2025-12-17T17:24:31.721Z,6,7,0.2303030237058953,1.0,0.2303030237058953,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I like to get protein in my meals,I eat beef once or twice a week,positive,2025-12-17T17:24:43.222Z,7,1,1.0,0.2522975471826295,1.0,0.2522975471826295
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,My boyfriend eats a lot of meat,My boyfriend values getting enough protein,positive,2025-12-17T17:24:58.724Z,14,7,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I like the taste of meat,I eat beef once or twice a week,positive,2025-12-17T17:25:23.443Z,-1,1,0.0120738117213964,0.2522975471826295,,0.2522975471826295
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I eat chicken a few days a week,Becoming vegetarian does not appeal to me,negative,2025-12-17T17:26:39.367Z,6,0,0.2303030237058953,0.3243132571645396,0.2303030237058953,0.3243132571645396
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I like the taste of meat,Becoming vegetarian does not appeal to me,negative,2025-12-17T17:26:42.733Z,-1,0,0.0120738117213964,0.3243132571645396,,0.3243132571645396
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I eat chicken a few days a week,I have not thought about reducing meat,negative,2025-12-17T17:26:46.435Z,6,0,0.2303030237058953,0.1118407958043739,0.2303030237058953,0.0754117293445995
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I like the taste of meat,I have not thought about reducing meat,negative,2025-12-17T17:26:49.667Z,-1,0,0.0120738117213964,0.1118407958043739,,0.0754117293445995
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I eat beef once or twice a week,I have not thought about reducing meat,negative,2025-12-17T17:26:53.584Z,1,0,0.2522975471826295,0.1118407958043739,0.2522975471826295,0.0754117293445995
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a22e24bd1aef3c96,2,I eat beef once or twice a week,Becoming vegetarian does not appeal to me,negative,2025-12-17T17:26:56.701Z,1,0,0.2522975471826295,0.3243132571645396,0.2522975471826295,0.3243132571645396
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,I am a picky eater,I mostly eat chicken,positive,2025-12-17T18:02:16.772Z,-1,6,0.1520058085737827,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,I am a picky eater,I eat beef and bacon occasionally,positive,2025-12-17T18:02:18.327Z,-1,1,0.1520058085737827,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,I am a picky eater,I have not tried to change habits,positive,2025-12-17T18:02:25.900Z,-1,0,0.1520058085737827,0.0837693015012399,,0.0748981270255066
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,Meat availability influences my choices,I have not tried to change habits,positive,2025-12-17T18:02:27.397Z,11,0,1.0,0.0837693015012399,1.0,0.0748981270255066
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,Meat availability influences my choices,I am a picky eater,negative,2025-12-17T18:02:50.251Z,11,-1,1.0,0.1520058085737827,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,Meat availability influences my choices,I mostly eat chicken,negative,2025-12-17T18:03:00.076Z,11,6,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,a3557ae863ad9e1d,2,Meat availability influences my choices,I eat beef and bacon occasionally,negative,2025-12-17T18:03:01.501Z,11,1,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,My husband wants to keep eating meat,I want to maintain my weight,positive,2025-12-17T18:03:59.186Z,14,-1,1.0,0.1251759906959107,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I eat meat daily,I want to maintain my weight,positive,2025-12-17T18:04:03.305Z,-1,-1,0.0144324146306649,0.1251759906959107,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I eat meat daily,I want enough protein from meat,positive,2025-12-17T18:04:06.118Z,-1,7,0.0144324146306649,0.4079026717956364,,0.4079026717956364
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I want enough protein from meat,I pay attention to meat portions now,positive,2025-12-17T18:04:08.366Z,7,-1,0.4079026717956364,0.045724843480183,0.4079026717956364,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I pay attention to meat portions now,I was raised eating homegrown meat,positive,2025-12-17T18:04:13.485Z,-1,-1,0.045724843480183,0.0098408959752624,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I was raised eating homegrown meat,I eat meat daily,positive,2025-12-17T18:04:43.623Z,-1,-1,0.0098408959752624,0.0144324146306649,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,My husband wants to keep eating meat,I pay attention to meat portions now,positive,2025-12-17T18:04:52.009Z,14,-1,1.0,0.045724843480183,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I want to maintain my weight,I pay attention to meat portions now,positive,2025-12-17T18:04:54.680Z,-1,-1,0.1251759906959107,0.045724843480183,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I was raised eating homegrown meat,I distrust pre-packaged meats,negative,2025-12-17T18:05:24.949Z,-1,0,0.0098408959752624,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,Rising meat prices are financially difficult,I was raised eating homegrown meat,negative,2025-12-17T18:05:41.015Z,11,-1,1.0,0.0098408959752624,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,2bfe07abba85396f,2,I distrust pre-packaged meats,Rising meat prices are financially difficult,negative,2025-12-17T18:05:47.445Z,0,11,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I eat all types of meat,I grew up in a meat-eating household,positive,2025-12-17T18:49:18.311Z,-1,-1,0.0819371641405933,0.0110694335997308,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I eat all types of meat,I enjoy the taste of meat,positive,2025-12-17T18:49:24.660Z,-1,-1,0.0819371641405933,0.0011361458963075,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I eat all types of meat,I enjoy the texture of meat,positive,2025-12-17T18:49:28.579Z,-1,-1,0.0819371641405933,0.0505700586283163,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I grew up in a meat-eating household,I enjoy the taste of meat,positive,2025-12-17T18:49:52.373Z,-1,-1,0.0110694335997308,0.0011361458963075,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I grew up in a meat-eating household,I enjoy the texture of meat,positive,2025-12-17T18:49:58.671Z,-1,-1,0.0110694335997308,0.0505700586283163,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I enjoy the taste of meat,I enjoy the texture of meat,positive,2025-12-17T18:50:04.723Z,-1,-1,0.0011361458963075,0.0505700586283163,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I eat all types of meat,I understand pork may be unhealthy,negative,2025-12-17T18:50:58.896Z,-1,0,0.0819371641405933,0.394635569787544,,0.394635569787544
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I eat all types of meat,I am curious about animal conditions,negative,2025-12-17T18:51:02.104Z,-1,10,0.0819371641405933,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I enjoy the taste of meat,I understand pork may be unhealthy,negative,2025-12-17T18:51:13.322Z,-1,0,0.0011361458963075,0.394635569787544,,0.394635569787544
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I grew up in a meat-eating household,I am curious about animal conditions,negative,2025-12-17T18:51:25.164Z,-1,10,0.0110694335997308,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,9c82fc4c36156f08,2,I grew up in a meat-eating household,I understand pork may be unhealthy,negative,2025-12-17T18:51:32.176Z,-1,0,0.0110694335997308,0.394635569787544,,0.394635569787544
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I eat 96% lean meat when possible,I eat meat and poultry,positive,2025-12-17T19:32:15.348Z,-1,6,0.076937960320336,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I eat meat and poultry,I eat beef frequently,positive,2025-12-17T19:32:18.092Z,6,1,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I eat beef frequently,I eat 96% lean meat when possible,positive,2025-12-17T19:32:19.396Z,1,-1,1.0,0.076937960320336,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I choose affordable fast food meals,I eat beef frequently,positive,2025-12-17T19:32:21.637Z,8,1,0.2156118145855088,1.0,0.1670374822663559,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I choose affordable fast food meals,I eat meat and poultry,positive,2025-12-17T19:32:23.773Z,8,6,0.2156118145855088,1.0,0.1670374822663559,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I choose affordable fast food meals,Meat choice depends on availability,positive,2025-12-17T19:32:30.910Z,8,11,0.2156118145855088,1.0,0.1670374822663559,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Meat choice depends on availability,I eat what my family brings,positive,2025-12-17T19:32:32.694Z,11,5,1.0,0.4015927333597916,1.0,0.4015927333597916
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I eat meat and poultry,I eat what my family brings,positive,2025-12-17T19:32:34.664Z,6,5,1.0,0.4015927333597916,1.0,0.4015927333597916
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I eat beef frequently,I eat what my family brings,positive,2025-12-17T19:32:36.167Z,1,5,1.0,0.4015927333597916,1.0,0.4015927333597916
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Price is important for my family,I eat 96% lean meat when possible,positive,2025-12-17T19:32:40.719Z,11,-1,0.6964986181040901,0.076937960320336,0.6964986181040901,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Meat choice depends on availability,I eat beef frequently,positive,2025-12-17T19:32:50.808Z,11,1,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Healthier meat is more expensive,Price is important for my family,positive,2025-12-17T19:33:00.826Z,11,11,1.0,0.6964986181040901,1.0,0.6964986181040901
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Healthier meat is more expensive,I choose affordable fast food meals,negative,2025-12-17T19:33:30.574Z,11,8,1.0,0.2156118145855088,1.0,0.1670374822663559
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Meat choice depends on availability,I eat beef frequently,negative,2025-12-17T19:33:36.270Z,11,1,1.0,1.0,1.0,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Price is important for my family,I eat meat and poultry,negative,2025-12-17T19:33:40.719Z,11,6,0.6964986181040901,1.0,0.6964986181040901,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Healthier meat is more expensive,I eat 96% lean meat when possible,negative,2025-12-17T19:33:47.432Z,11,-1,1.0,0.076937960320336,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,I eat 96% lean meat when possible,I choose affordable fast food meals,negative,2025-12-17T19:34:00.345Z,-1,8,0.076937960320336,0.2156118145855088,,0.1670374822663559
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Healthier meat is more expensive,Price is important for my family,negative,2025-12-17T19:34:05.738Z,11,11,1.0,0.6964986181040901,1.0,0.6964986181040901
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,8c30dfbb7ee2fbe8,2,Healthier meat is more expensive,I eat what my family brings,negative,2025-12-17T19:34:12.299Z,11,5,1.0,0.4015927333597916,1.0,0.4015927333597916
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,I limit red meat consumption,I am concerned about animal welfare,positive,2025-12-17T20:14:33.761Z,4,10,0.2802506370498462,1.0,0.2802506370498462,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,My son is vegetarian,I am concerned about animal welfare,positive,2025-12-17T20:14:35.359Z,5,10,0.2039793609827842,1.0,0.1209201241478121,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,I rarely eat beef,I limit red meat consumption,positive,2025-12-17T20:14:36.667Z,0,4,0.3761148687984181,0.2802506370498462,0.3761148687984181,0.2802506370498462
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,I do not eat fish or lamb,I limit red meat consumption,positive,2025-12-17T20:14:38.080Z,0,4,0.5311234048128235,0.2802506370498462,0.5311234048128235,0.2802506370498462
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,I eat chicken for heme iron,I am concerned about animal welfare,positive,2025-12-17T20:14:40.218Z,7,10,0.1455717410291121,1.0,0.1455717410291121,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,I am concerned about animal welfare,I love the taste of bacon,negative,2025-12-17T20:14:49.048Z,10,-1,1.0,0.00475496738507,1.0,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,I eat chicken for heme iron,I am concerned about animal welfare,negative,2025-12-17T20:14:51.809Z,7,10,0.1455717410291121,1.0,0.1455717410291121,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,Community expects meat at meals,I am concerned about animal welfare,negative,2025-12-17T20:14:54.626Z,3,10,0.2436638997331289,1.0,0.2436638997331289,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,f1109e14be29a5d7,2,My son is vegetarian,I am concerned about animal welfare,negative,2025-12-17T20:15:04.715Z,5,10,0.2039793609827842,1.0,0.1209201241478121,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,24905a929f5aaec2,2,My wife avoids pork for health reasons,I plan meals to accommodate my wife's diet,positive,2025-12-17T20:51:06.187Z,-1,14,0.4689510396612263,1.0,,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,24905a929f5aaec2,2,I eat meat regularly,Family and friends eat meat regularly,positive,2025-12-17T20:51:16.138Z,-1,3,0.0170418095087227,0.1858166416211772,,0.1858166416211772
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,24905a929f5aaec2,2,I avoid overdoing red meat consumption,I plan meals to accommodate my wife's diet,positive,2025-12-17T20:51:26.033Z,4,14,0.2904731195708868,1.0,0.2904731195708868,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,24905a929f5aaec2,2,Meat quality and sourcing are important to me,I try to eat meat in moderation,positive,2025-12-17T20:51:40.640Z,2,4,0.1477766824503669,0.0465706682405576,0.1477766824503669,0.0465706682405576
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,24905a929f5aaec2,2,I eat meat regularly,My wife avoids pork for health reasons,negative,2025-12-17T20:51:56.208Z,-1,-1,0.0170418095087227,0.4689510396612263,,
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,24905a929f5aaec2,2,Family and friends eat meat regularly,I avoid overdoing red meat consumption,negative,2025-12-17T20:52:07.393Z,3,4,0.1858166416211772,0.2904731195708868,0.1858166416211772,0.2904731195708868
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,addff8dc6e11e669,2,I love seafood,I eat a lot of chicken,positive,2025-12-17T20:26:20.510Z,6,6,0.3786874783483649,0.1860903088895021,0.3786874783483649,0.1860903088895021
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,addff8dc6e11e669,2,The smell of red meat is off-putting,I do not eat pork or beef,positive,2025-12-17T20:26:26.827Z,0,0,0.521586081102719,0.4934696177062224,0.521586081102719,0.4934696177062224
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,addff8dc6e11e669,2,I think red meat is gross,The smell of red meat is off-putting,positive,2025-12-17T20:26:32.092Z,0,0,0.621039411719548,0.521586081102719,0.621039411719548,0.521586081102719
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,addff8dc6e11e669,2,I think red meat is gross,I have health concerns about red meat,positive,2025-12-17T20:26:35.326Z,0,0,0.621039411719548,1.0,0.621039411719548,1.0
10__bge-large-en-v1.5__run_20260207_195019_6c86d3c9,addff8dc6e11e669,2,The smell of red meat is off-putting,I have health concerns about red meat,positive,2025-12-17T20:26:40.326Z,0,0,0.521586081102719,1.0,0.521586081102719,1.0
